    8.737705     4.285772    11.245657   147.017031    67.553887
    8.805156     4.163449    11.138496   148.972992    67.198383
    8.690573     4.089400    11.089685   139.464501    72.317263
    8.485651     4.081283    11.190057   141.158376    76.748993
    8.649559     4.038748    11.099529   143.835458    74.074425
    8.655359     3.984203    11.052958   140.817081    81.907872
    8.679300     4.009149    11.079215   148.962415    63.856466
    8.642617     4.238550    11.215827   139.258297    73.447079
    8.770633     4.113539    11.076371   139.332584    79.225025
    8.906762     4.030377    10.949143   143.068052    66.252944
    8.605645     4.095127    11.112451   133.375165    79.594544
    8.434773     4.243102    11.308235   139.054702    76.636157
    8.630327     3.960674    11.046813   140.977892    80.107485
    8.512691     3.981468    11.120590   144.986164    68.662313
    8.567292     4.121656    11.204683   149.164422    63.386739
    8.921602     4.215013    11.095183   142.990655    74.452672
    8.699885     4.108241    11.082439   132.658325    88.410218
    8.675002     4.021586    11.058296   142.541153    66.456603
    8.566215     4.082740    11.148574   143.639548    59.097520
    8.475258     4.052299    11.201339   148.346789    72.487242
    9.038745     4.042397    10.974316   154.871909    58.263312
    8.685781     4.129901    11.187396   150.921073    75.208351
    8.633946     4.168926    11.213239   144.989808    82.240629
    8.834662     3.936929    10.961430   147.921957    73.020285
    8.798312     3.931170    10.964258   145.427551    76.653945
    8.801904     4.080158    11.039495   137.882201    86.480613
    8.676880     4.022045    11.104827   151.331291    65.985017
    8.559821     3.976477    11.075811   140.571286    68.980731
    8.778207     4.114265    11.133792   150.763826    72.707218
    8.684868     4.108652    11.111344   138.805160    78.709671
    9.026067     4.306722    11.104692   143.325848    66.455095
    8.521388     4.096797    11.249914   156.102977    71.636289
    8.820190     3.973296    10.984094   145.891974    74.473907
    8.749670     4.159315    11.122972   140.229714    77.953902
    9.168232     4.215280    10.970837   144.248694    71.368917
    8.754050     4.129178    11.104683   143.821376    67.186324
    8.415221     4.269901    11.340479   140.241324    79.330694
    8.741565     4.211141    11.183532   145.759097    68.760824
    8.627645     4.179435    11.163611   137.766385    65.427485
    8.728819     3.979573    11.002527   140.756430    74.619009
    8.751919     4.076182    11.046632   139.872714    68.928627
    8.551869     4.132508    11.220557   147.220827    73.847306
    8.834054     4.074731    11.038363   145.514602    67.943689
    8.750407     3.994623    10.973908   135.802270    76.321821
    8.800770     4.097746    11.077495   146.746503    67.404165
    8.901430     4.126090    10.981096   136.200040    71.207990
    8.811475     3.884700    10.915220   144.258273    76.518261
    8.888273     4.025592    11.031162   153.411862    67.073042
    8.811382     4.097384    11.058265   145.277212    63.388945
    8.563505     4.086880    11.229864   158.171631    64.179923
    8.580171     4.130326    11.205040   145.733932    77.224856
    9.030082     4.247367    11.089549   145.155470    76.297658
    8.877974     4.193899    11.034826   133.921663    74.763249
    8.633496     4.046207    11.086268   140.668936    66.819138
    9.069200     4.174211    11.029437   150.009071    63.825685
    8.888498     4.260375    11.119242   139.142360    75.213656
    8.865559     4.228602    11.125753   141.668593    76.139162
    8.934803     4.084967    10.971277   142.395027    66.796500
    8.545812     3.999755    11.081286   137.635180    66.457453
    8.669505     4.025712    11.078171   142.334034    77.921085
    8.920159     4.140564    11.076776   147.835962    75.770946
    8.911849     3.975904    10.949018   148.553554    67.950636
    8.877012     4.152343    11.077335   145.700817    68.609661
    8.593373     4.062927    11.081215   131.734932    75.076569
    9.021050     4.122370    10.970836   142.928025    73.621543
    8.737150     3.976204    11.017841   144.830361    73.120729
    8.664273     3.978859    11.056097   146.552013    67.351293
    8.689134     4.081365    11.137822   147.254087    79.912021
    8.936600     4.199076    11.070195   140.955681    79.701188
    8.618008     3.953811    11.042064   141.196825    74.767041
    8.949047     4.019588    10.916942   140.687863    75.902067
    8.856716     4.262129    11.169957   142.331328    81.745620
    8.969966     4.202402    11.040343   142.818986    63.311496
    8.932214     4.106589    11.087746   154.553528    70.305466
    9.003986     4.039906    10.960559   150.270456    64.964151
    8.904149     4.110790    11.070925   149.117091    75.773830
    8.644477     4.075568    11.134488   144.578877    76.781919
    8.625444     4.176725    11.163042   136.732134    69.725127
    8.597056     4.254312    11.282317   143.688970    83.765539
    8.593081     3.873896    10.998611   143.066561    67.780341
    8.751316     4.142214    11.108257   140.507887    75.937697
    8.881684     4.268739    11.206018   150.215012    73.125271
    8.375559     4.210200    11.349606   148.447391    78.740765
    8.711539     4.238779    11.261189   152.391134    72.261409
    9.051427     4.173323    11.091137   154.729523    69.626757
    8.801016     4.065213    11.083457   147.805735    81.147108
    8.794215     4.167638    11.202485   156.131795    71.556295
    8.643639     4.020141    11.095564   143.621849    79.922924
    8.919578     4.152592    11.031974   139.839048    78.134881
    8.894350     4.042660    11.026686   148.417709    79.732368
    8.923223     4.061546    10.933458   133.987119    87.419953
    8.490607     3.937972    11.104511   145.051944    71.110927
    8.740299     3.964195    11.035957   148.731515    76.593107
    8.894346     4.186398    11.067723   139.673232    77.333281
    8.814682     4.029531    11.046191   148.737494    74.512644
    8.847868     4.051114    10.992364   139.668158    78.349425
    8.906497     3.977473    10.971325   150.716837    69.558124
    8.802150     4.117453    11.063682   139.665657    78.116553
    8.805742     4.250545    11.159470   138.848786    80.922601
    8.590303     3.929152    11.031489   139.199010    77.318793
    8.714447     4.169742    11.156113   143.781619    70.175009
    8.646882     4.272919    11.262996   145.570436    66.700972
    8.502957     4.172275    11.265528   147.162699    73.182775
    8.577277     4.221580    11.219220   133.797373    84.102748
    8.893033     4.268204    11.186878   150.171645    64.723282
    8.887184     4.145199    11.125179   153.038470    70.962827
    8.857186     4.235080    11.183416   151.103581    65.299237
    8.794469     4.056029    11.076312   149.622172    72.184208
    8.705134     4.152043    11.146068   142.841391    72.694622
    8.684611     4.022372    11.095683   150.230259    66.014251
    8.656778     4.144360    11.234169   157.866305    63.309876
    8.517952     4.124756    11.207193   138.913041    85.790681
    8.664244     4.232991    11.257844   152.004956    61.538673
    8.822696     4.101477    11.128047   153.634264    73.964185
    9.104181     4.133104    11.059156   158.564345    62.285127
    8.739504     4.251606    11.231295   147.903011    71.827190
    8.594595     4.221652    11.213336   137.197863    72.206835
    8.769020     4.183214    11.092650   134.289950    77.092493
    8.709299     4.092680    11.130414   148.022887    72.435404
    9.128404     4.327860    11.068228   141.799455    73.125947
    9.071443     4.211027    10.967546   135.699719    82.630810
    8.819614     4.098054    11.076489   146.967087    71.835991
    8.687384     4.039081    11.062099   142.536333    64.607079
    8.713239     4.006315    11.040874   145.983557    60.770450
    8.397832     3.899659    11.091153   136.796555    73.159453
    9.307022     4.142515    10.929270   153.490879    67.897039
    8.564184     4.138127    11.178530   136.633657    80.272728
    9.054633     4.105224    10.927488   142.564030    69.711250
    8.654472     4.030420    11.071738   142.900215    62.862749
    8.805592     4.022499    10.986887   140.881547    69.459158
    9.042943     4.152942    11.066300   155.019124    61.696298
    8.844827     4.155445    11.157310   154.567277    68.481402
    8.643126     4.122843    11.142305   137.902583    83.335606
    9.070178     4.322274    11.092813   141.449391    73.934009
    8.493494     4.120702    11.194861   135.231772    82.135412
    8.840943     4.181822    11.140329   147.016144    77.397470
    8.765296     4.203856    11.241258   156.312960    71.389971
    9.175122     4.064757    10.907092   150.632147    70.314773
    8.945931     4.113553    11.069097   150.455967    77.847164
    8.733653     4.020728    11.040684   144.540628    66.662051
    8.376537     3.935271    11.121462   133.419682    82.375056
    8.675146     3.933035    11.021362   144.299537    78.565138
    8.970565     4.048911    10.986985   150.729901    64.742636
    8.775052     4.096098    11.071186   142.443099    73.926217
    8.984618     4.095395    11.014697   150.368485    65.794580
    8.325953     3.987742    11.200531   138.953785    84.037287
    8.767432     4.145923    11.118670   140.813285    84.238748
    8.583194     4.125722    11.165450   138.162919    77.470139
    8.826430     4.090882    11.065197   149.247966    57.661050
    8.716364     4.019393    11.073217   146.275520    77.655987
    8.707078     4.068901    11.083081   142.805870    70.376108
    8.832553     4.065461    11.047046   149.751495    57.689673
    8.948866     4.121221    11.035548   150.149158    56.283849
    8.502858     4.137987    11.234622   143.345659    80.279047
    8.738536     4.156901    11.111437   137.693238    77.740629
    8.547710     4.065570    11.198238   153.870940    64.250582
    8.632922     4.019561    11.092002   144.560874    69.886583
    8.762161     4.053032    11.056010   144.764780    70.308608
    8.679362     4.154043    11.157386   142.395014    73.055756
    8.725891     4.100245    11.132077   146.445122    80.664865
    8.814893     4.261399    11.170958   141.229848    76.120977
    8.652723     4.215791    11.211304   142.241114    73.314617
    8.744203     4.030423    11.048879   145.784287    65.956877
    8.836224     4.114030    11.065285   146.518864    62.303852
    8.694603     4.151059    11.158446   143.711340    75.308317
    8.639053     4.231721    11.202160   135.417167    80.789511
    8.661531     3.919837    10.980815   140.638005    65.985342
    8.971293     4.099589    10.992937   141.645580    85.500815
    9.099585     4.088099    10.910644   143.657130    75.545189
    8.765578     4.078686    11.063115   144.698839    63.261157
    8.498500     3.983427    11.126568   142.629204    76.329092
    8.749706     3.978993    11.001377   142.097359    75.824252
    8.606904     4.091048    11.127722   135.357578    85.913690
    8.866770     4.076825    11.036277   148.120496    63.819211
    8.663399     4.006563    11.056123   141.502458    72.701170
    8.697436     4.001535    11.056500   144.592699    75.283647
    8.715161     4.164841    11.133733   141.367648    66.526774
    8.467197     3.896073    11.083279   145.643605    64.934850
    7.904772     4.030676    11.399201   142.501217    74.729370
    8.737213     4.243848    11.208787   144.718935    72.874918
    8.658888     3.946933    11.030081   146.857864    61.166722
    9.129059     4.274570    11.032363   142.403242    74.748878
    8.506083     4.050507    11.163999   143.497199    70.721172
    8.935158     4.165073    11.033125   139.581967    79.003971
    8.665444     3.976097    11.021838   139.222206    73.449761
    8.862006     4.065480    10.981588   138.955427    73.179972
    8.554979     3.898360    11.066206   148.929164    70.819667
    8.744053     4.112946    11.059476   136.198499    72.240697
    8.616140     4.112628    11.148224   139.771620    76.260102
    8.670223     4.028061    11.074949   142.117389    75.347866
    8.858973     3.967726    10.931450   143.672349    65.981187
    8.660632     4.075303    11.093039   137.310570    79.808868
    8.819401     4.155209    11.051216   136.569394    71.326030
    8.715026     4.121315    11.126731   143.359715    75.726712
    8.980348     4.129373    11.043139   152.212737    55.855716
    8.909199     4.191422    11.043865   139.027937    68.849621
    8.703016     4.083960    11.088423   139.253977    79.321870
    8.738998     4.115096    11.130006   145.360114    80.308188
    8.832510     4.210331    11.104504   139.773053    69.735029
    8.598504     4.121844    11.151443   138.469111    72.722879
    8.899236     4.153554    11.019846   139.235536    67.614594
    8.556790     4.126787    11.154488   134.262324    73.547968
    8.686131     4.081107    11.062757   135.082304    73.826117
    8.826184     3.974121    10.989381   146.419734    77.032490
    8.773277     4.263014    11.157025   137.109272    71.276950
    8.798587     4.153399    11.129469   142.773519    88.289690
    8.812830     4.084326    11.075826   146.717708    76.072980
    8.973644     4.256826    11.142202   145.844455    82.426415
    8.704868     4.199384    11.219156   152.031757    62.325561
    8.905996     4.163917    11.061260   144.033106    68.744239
    8.670175     3.931887    10.984816   137.567490    78.167528
    8.935557     4.257997    11.126637   143.343200    75.496829
    8.865919     4.107401    11.012188   140.593504    67.187610
    8.867522     4.148665    11.106005   148.636017    72.519630
    8.625104     4.090711    11.124547   134.698593    92.706386
    8.721621     4.003475    11.060476   148.686135    68.495073
    8.095638     3.946763    11.283531   145.784866    74.710885
    8.747770     4.315973    11.270179   145.311958    78.929429
    8.466787     3.965549    11.133175   145.684782    68.435519
    8.857826     4.201462    11.141877   146.571186    75.759499
    8.993400     4.300427    11.181343   148.156669    79.165897
    8.913791     4.131176    11.036630   140.286960    85.845572
    8.755590     4.209894    11.198210   145.840510    82.336051
    8.891215     4.117356    11.013216   141.456609    67.598485
    8.728528     4.178281    11.133454   137.192443    80.931147
    8.741369     4.197832    11.187704   147.671511    70.504325
    8.920497     4.066533    10.959959   137.251372    85.214948
    8.840294     3.964997    10.953949   144.216527    72.724732
    8.749965     4.152213    11.147374   147.247628    70.121549
    8.779467     4.232885    11.222267   151.627039    69.488933
    8.480872     3.939603    11.096531   142.299477    69.350488
    8.548072     3.909432    11.079971   149.059941    72.949488
    8.704870     3.937883    11.021379   146.629654    76.799781
    8.801661     4.164275    11.117755   145.642955    66.142102
    8.849385     4.269944    11.180130   141.921321    83.860963
    8.916352     4.071369    11.078680   155.611370    71.804518
    8.443447     4.128682    11.244629   140.003051    84.874321
    8.757014     4.212216    11.173769   143.838830    74.149368
    8.737566     4.151201    11.179497   152.750752    65.459868
    8.216945     3.943672    11.219313   141.064937    75.429708
    8.581050     4.133874    11.182189   142.451193    69.221451
    8.770998     4.136305    11.079030   138.930208    71.980027
    8.676726     4.194687    11.258995   155.126271    72.341562
    8.506207     4.265245    11.337956   149.416524    73.530498
    8.782739     4.163042    11.191765   153.060575    77.396601
    8.853323     4.220076    11.234882   158.500842    68.442593
    8.827973     4.090961    11.105114   150.520342    78.924372
    8.734034     4.075152    11.124374   149.992045    75.977548
    8.667566     4.159593    11.197682   149.286649    69.046771
    8.733278     4.237219    11.277939   156.648838    70.239731
    8.529777     4.253720    11.310502   144.591245    82.855198
    8.858374     4.120964    11.153466   154.645628    82.370336
    8.592555     4.020657    11.137332   145.998769    84.840832
    8.619008     4.043319    11.141174   146.261539    83.582325
    8.603743     4.169283    11.239763   147.379463    83.300526
    8.740996     4.094410    11.081016   137.546600    88.320133
    8.806161     4.042508    11.038454   145.430079    74.784744
    8.862134     4.157060    11.034535   134.796159    81.207588
    8.844045     4.189901    11.186477   152.345527    78.911848
    8.910340     3.908787    10.932372   154.354606    61.251288
    8.856115     4.037201    11.070002   153.053787    78.035282
    8.721370     4.182558    11.235480   152.694242    82.169921
    8.328817     4.182142    11.340379   144.915669    83.497409
    8.503122     4.059014    11.178667   140.028420    88.679683
    8.825255     4.137276    11.118184   145.971447    83.575748
    8.769931     4.107027    11.120337   145.526598    85.327044
    8.820322     4.100991    11.108120   148.432212    82.512068
    8.942795     4.185280    11.029001   137.709585    78.466263
    8.991640     4.176369    11.008571   140.092572    75.271982
    9.111311     4.297006    11.055039   144.758721    60.358929
    8.575912     4.239739    11.259908   144.577062    63.666798
    9.157913     4.134501    10.878438   140.563632    73.336077
    7.709591     3.883164    11.391699   139.301532    68.180969
    8.622230     3.976492    11.060321   141.780349    75.824998
    8.569399     4.158104    11.160920   133.852589    68.850250
    8.730854     4.259324    11.150574   132.385450    74.932619
    8.654649     4.173556    11.162677   134.699750    88.966060
    8.698212     3.943617    10.999435   141.718771    75.878214
    7.968316     3.913918    11.319815   149.558819    67.537074
    8.794047     4.215527    11.212936   152.653781    70.976186
    8.934848     4.290983    11.191438   148.894954    72.854642
    8.727747     4.123173    11.116648   139.185606    87.698926
    8.847163     4.155304    11.087090   145.055656    67.056669
    8.676371     4.198888    11.203887   142.640394    82.100737
    8.983756     4.308815    11.107015   137.918239    79.376721
    8.888051     3.987138    10.964884   145.858247    76.941481
    8.938894     4.014854    10.971207   147.979826    74.048824
    8.870389     4.092945    11.099950   150.319477    85.145849
    8.517427     3.918755    11.088721   145.588478    77.023686
    9.126947     4.121798    10.890564   140.303402    75.945076
    8.946653     4.038569    11.000205   146.478488    87.371821
    8.646923     4.016487    11.119827   152.966231    63.722829
    8.639314     3.998204    11.078372   141.667488    84.449729
    8.798447     3.990678    11.002610   142.064865    86.594951
    8.473460     3.935299    11.113550   142.118429    84.564088
    8.626722     4.181207    11.205023   142.516586    77.290252
    8.306637     4.082683    11.303107   149.927364    81.350439
    8.709804     4.055470    11.150119   153.159110    81.864969
    8.704439     4.050402    11.058717   138.820695    77.453425
    8.922203     4.080106    11.086311   154.103377    79.447107
    9.004347     4.099108    11.015861   150.437040    69.819155
    8.655493     3.954167    11.072930   150.922030    72.508237
    8.725026     4.232649    11.242712   148.661878    81.195624
    8.926114     4.091562    11.040883   144.843505    88.876535
    8.869774     3.982587    10.964208   145.211402    75.882388
    8.979149     4.238686    11.041035   137.182815    75.882161
    8.718669     3.984760    11.005896   142.178657    64.994786
    9.145852     4.228381    10.965309   139.885763    77.318324
    8.729585     3.905658    11.023943   153.043419    75.660693
    8.551145     4.161690    11.205167   139.102877    75.088466
    8.609200     4.139274    11.233142   150.469888    82.850709
    8.415738     4.119055    11.269433   145.154910    84.123766
    8.730306     3.978949    11.045712   149.675442    69.064648
    8.593504     4.085258    11.161598   145.349117    72.743211
    8.357800     3.925159    11.178604   154.126788    59.546430
    9.056087     3.986802    10.881412   148.170690    68.582324
    8.500716     4.195590    11.268410   142.006570    80.823773
    9.043201     4.235079    11.007313   137.236511    78.131370
    8.751569     4.055139    11.063086   141.443225    83.396940
    8.688836     3.994109    11.057325   146.312716    69.817260
    8.242874     3.849107    11.160403   145.632326    71.520242
    8.634131     3.990454    11.049663   136.852169    84.083870
    8.649545     3.915571    11.002066   141.593475    75.260165
    8.616143     4.184712    11.208259   140.847195    80.828302
    8.745264     4.029652    11.029833   140.825588    73.998491
    8.434916     3.998833    11.151335   139.546136    74.750804
    8.797426     3.973242    10.991528   145.552407    73.555062
    8.653180     4.160994    11.176206   143.178687    71.794164
    8.598437     4.046792    11.100710   138.254747    74.018179
    8.594936     4.134890    11.142279   131.423057    85.377509
    8.574791     4.205038    11.216398   138.351136    71.907917
    8.822693     4.176762    11.064841   133.262593    84.170212
    8.863028     4.211258    11.106206   142.370279    68.616022
    8.533553     4.219351    11.264274   143.534148    69.149356
    9.156635     4.350364    11.102070   146.468788    64.456644
    8.680473     4.090170    11.120138   143.806908    72.725950
    8.595418     4.075126    11.094640   135.386228    65.231743
    8.751531     4.238120    11.201741   143.985313    77.883816
    8.446789     3.933126    11.135111   147.049119    76.572216
    8.659070     4.232513    11.222692   139.852620    84.265570
    9.230026     4.274935    10.968851   143.710772    65.688053
    8.661973     4.091449    11.135288   145.204075    71.809746
    8.745139     3.986125    11.044622   150.307150    66.620579
    8.752911     4.104485    11.130662   148.774454    76.403152
    8.715468     4.101201    11.131750   149.083814    66.334394
    8.912439     4.077120    11.018770   148.056776    66.711636
    8.912593     4.084553    10.976506   139.420286    75.714968
    8.425902     3.902472    11.090864   139.545377    73.549972
    8.901061     4.060686    10.965700   138.857197    78.535386
    8.704015     4.019340    11.055818   142.575610    75.976201
    9.022288     3.993462    10.885086   144.864921    73.143114
    8.921796     4.066597    11.001471   147.415812    66.544623
    8.757912     4.075920    11.062364   142.922230    69.484648
    8.880604     4.100101    11.073074   149.592432    73.769484
    8.783884     4.248465    11.216370   149.741760    67.161453
    8.687740     4.106492    11.138961   144.854963    77.224484
    8.851556     4.154446    11.093143   145.045263    73.353623
    8.702005     4.027385    11.048033   140.056348    75.712314
    8.765461     3.970369    11.016385   148.371309    69.580559
    8.442113     4.187131    11.292666   147.799196    64.672928
    9.071977     4.120593    10.922019   141.307754    71.535130
    8.464921     4.007808    11.126647   135.998393    72.758899
    8.618158     4.196372    11.214319   140.205972    82.418475
    8.452457     3.872792    11.071790   145.476003    62.926421
    8.783280     4.001886    11.065099   151.336990    79.312900
    8.849554     4.183315    11.093420   139.652944    80.647182
    9.061670     4.335814    11.137427   145.200179    71.279825
    8.744542     3.974722    11.008516   144.354394    71.840090
    9.145293     4.232248    10.960164   137.353509    84.007841
    7.745353     4.097291    11.493458   142.223155    75.255356
    8.879142     4.099543    11.032810   145.087194    68.475939
    8.358851     3.947890    11.145003   136.341594    77.976735
    8.767312     4.202834    11.143095   140.855449    73.420709
    8.715812     4.229388    11.173951   139.618256    70.084873
    8.920181     4.231224    11.087508   138.632544    80.705219
    8.739879     4.009485    11.036308   146.848855    61.403233
    8.711949     4.027382    11.076852   147.956738    67.943017
    8.970280     4.184651    11.134771   153.825980    74.043324
    8.933030     4.132167    11.127953   157.094264    70.066660
    8.587203     4.074054    11.136161   137.218566    87.102321
    8.823626     4.102274    11.043632   140.083467    77.580208
    8.911307     3.968906    10.921233   143.002467    78.511180
    8.805578     4.224996    11.137864   140.398806    73.035140
    8.609600     4.256814    11.249514   142.965137    63.568815
    8.786704     4.159031    11.094001   141.819680    63.871099
    8.691004     4.004282    11.045448   144.469656    63.818903
    8.928100     4.208531    11.036708   135.716155    77.240211
    8.673926     4.297419    11.257991   141.698883    74.429997
    8.807884     4.284742    11.175168   141.015240    66.642161
    8.404703     4.058888    11.221199   145.307816    71.555917
    9.146605     4.300656    11.063185   144.752192    72.348782
