   25.947076     7.712815     8.468442   -26.835242  -130.164431
   25.957391     7.821491     8.622799   -44.814265  -132.486537
   25.965137     7.725904     8.438992   -49.071632  -113.405992
   26.167707     7.829460     8.457777   -49.299755  -116.578910
   26.027070     7.827928     8.576833   -33.491227  -123.691591
   26.189443     7.797149     8.407774   -44.907784  -124.365465
   26.369056     7.998454     8.633332   -31.003184  -135.336847
   26.328363     7.958905     8.600155   -25.334089  -135.238310
   25.922025     7.756254     8.538771   -31.608860  -123.253409
   26.034550     7.818728     8.582327   -22.768899  -136.037031
   26.164339     7.880157     8.589085   -33.918972  -141.520187
   26.283048     7.796481     8.373792   -26.619067  -136.291360
   25.306237     7.577630     8.717700   -29.677904  -130.286953
   26.639590     8.072313     8.572267   -26.524982  -138.648211
   25.743663     7.774737     8.711753   -36.381107  -138.755791
   25.950282     7.748239     8.531743   -30.426954  -141.606979
   26.234744     7.859686     8.469608   -33.664613  -118.044026
   25.904466     7.751761     8.555636   -30.382231  -130.476144
   26.072289     7.797807     8.523102   -19.460906  -134.449460
   26.461299     8.013412     8.595999   -23.925697  -134.348349
   26.690817     8.027819     8.483721   -11.247240  -140.623483
   26.239160     7.816666     8.429652   -29.592648  -134.835711
   25.863354     7.789197     8.645345   -32.804217  -132.226774
   26.281279     7.992759     8.691443   -28.102177  -137.036055
   26.032972     7.805666     8.556835   -33.434373  -137.202765
   26.073779     7.834966     8.560968   -47.557650  -133.615859
   26.180074     7.910182     8.608553   -42.420468  -131.891044
   26.444900     7.988354     8.558675   -36.619765  -135.643260
   26.182844     7.928474     8.616015   -54.039315  -123.169271
   25.897764     7.754008     8.571804   -24.050683  -133.173130
   25.911943     7.794297     8.589894   -44.965882  -117.239422
   26.203177     7.877829     8.537395   -24.838890  -123.833943
   26.109098     7.841031     8.527325   -33.952424  -117.264312
   26.104704     7.788849     8.470796   -38.185392  -132.729291
   26.195049     7.959001     8.688207   -28.746101  -131.843087
   26.565073     7.951945     8.407703   -29.737568  -128.172751
   26.478300     7.958248     8.458189   -44.380038  -123.631901
   25.997555     7.679058     8.390688   -30.531700  -136.595212
   26.276042     7.847355     8.431537   -36.985101  -125.439011
   25.716989     7.702498     8.571429   -49.574989  -106.315791
   26.012862     7.771817     8.505013   -32.603225  -127.735600
   25.773568     7.724498     8.600288   -28.949524  -125.267083
   26.363608     7.998834     8.615436   -38.990057  -125.445711
   26.207294     7.989149     8.715489   -36.584104  -125.921557
   26.309901     7.885928     8.500196   -30.290865  -141.960489
   26.002619     7.908979     8.728257   -46.937490  -129.123933
   25.819795     7.704340     8.557572   -30.147630  -143.342443
   26.149259     7.819985     8.501799   -33.247224  -140.109766
   26.472373     7.863949     8.350183   -25.290921  -135.929582
   26.406995     7.875640     8.405730   -25.666877  -132.172782
   26.302013     7.822084     8.400722   -31.344103  -139.251998
   26.208604     7.932940     8.608371   -44.489012  -122.173692
   26.086781     7.808643     8.515439   -37.946281  -132.986861
   26.278907     7.977202     8.675754   -24.365015  -141.327278
   26.300587     7.959631     8.615766   -32.830826  -135.093078
   26.069369     7.841257     8.592904   -23.056921  -135.454098
   25.960864     7.783729     8.538168   -49.964652  -118.688752
   26.031988     7.797910     8.536787   -35.081891  -130.776069
   25.931627     7.813523     8.638741   -28.880923  -132.777181
   25.874951     7.751062     8.551702   -40.489651  -117.941827
   26.359585     7.993771     8.595067   -35.560043  -116.752058
   25.889612     7.792964     8.615674   -36.467485  -122.109856
   25.553176     7.674682     8.693294   -28.442346  -136.045820
   25.988438     7.705697     8.425586   -38.571594  -133.012716
   26.501014     7.980265     8.499246   -30.746553  -129.711375
   26.277379     7.855098     8.453129   -33.895975  -130.465176
   25.904503     7.838963     8.698851   -21.883728  -130.086209
   26.075520     7.799307     8.483376   -46.310564  -119.802666
   26.108628     7.865901     8.566573   -51.487573  -121.786018
   25.713413     7.836558     8.814620   -43.841710  -125.970714
   26.049919     7.878232     8.651007   -37.483108  -129.848712
   25.882167     7.699519     8.488911   -29.896653  -128.128198
   25.827037     7.820551     8.720403   -36.896905  -132.893629
   26.272036     7.859633     8.463944   -38.621518  -132.328041
   26.188559     7.913615     8.586598   -35.407041  -117.102729
   26.094871     7.860928     8.562787   -40.310282  -115.559228
   26.188751     7.754159     8.365020   -38.281968  -135.734700
   26.174420     7.819062     8.467815   -40.457606  -132.804686
   26.295349     7.961808     8.632496   -33.517336  -142.220050
   26.225330     7.856306     8.477228   -53.475977  -128.512107
   25.675858     7.648308     8.558988   -39.850642  -133.177343
   26.159892     7.926396     8.643460   -40.376005  -126.607404
   25.920150     7.776525     8.562535   -52.388254  -123.473492
   25.938339     7.702933     8.443958   -42.569442  -125.462828
   26.028021     7.811315     8.559985   -29.251396  -128.567366
   26.208257     7.855086     8.520109   -27.587177  -139.703224
   26.529648     7.908734     8.380697   -23.025853  -134.412258
   25.932942     7.664148     8.398993   -39.521126  -129.797001
   26.125074     7.789098     8.453397   -27.274906  -125.572227
   26.431247     7.840731     8.303419   -42.338097  -120.621233
   26.109588     7.833433     8.559691   -20.925062  -139.839762
   26.436667     7.864420     8.367288   -25.164894  -131.146296
   25.943525     7.806395     8.609357   -32.363203  -127.711392
   26.266293     7.929326     8.591305   -28.639654  -134.257888
   26.240750     7.879308     8.535237   -33.460159  -142.015200
   25.825267     7.777906     8.647273   -45.024043  -132.050466
   26.463623     7.998545     8.536558   -52.974625  -127.529849
   26.291569     7.865134     8.435187   -51.664597  -122.572788
   26.418688     7.912180     8.426234   -47.519303  -124.657897
   25.760487     7.734215     8.600675   -45.706725  -114.081732
   26.288579     7.878755     8.483615   -35.221154  -131.482983
   26.183608     7.863896     8.561386   -20.749469  -143.083839
   26.207204     7.839812     8.494510   -24.139823  -136.473879
   25.793202     7.783537     8.701268   -25.644153  -142.505561
   26.465551     8.048268     8.659374   -24.713963  -139.675594
   25.889696     7.891339     8.800868   -25.548911  -136.041418
   26.115735     7.780832     8.458311   -32.803178  -135.692959
   26.213667     7.931408     8.621175   -34.194884  -129.548786
   26.238367     7.941885     8.633427   -20.820559  -131.536220
   26.186629     7.828436     8.483802   -25.407024  -132.459471
   25.924512     7.862031     8.707367   -29.451414  -123.386499
   26.352661     7.928535     8.500015   -45.829981  -124.353277
   26.303494     7.855459     8.431821   -35.973145  -128.973177
   26.296883     7.892362     8.515859   -25.108974  -136.836922
   25.933258     7.728815     8.519181   -25.937258  -143.263339
   26.321118     7.864747     8.457893   -27.324459  -139.813444
   26.269166     7.920181     8.578662   -30.468755  -138.055627
   26.182474     7.749638     8.359295   -36.185068  -132.668797
   26.260511     7.840970     8.439385   -33.565515  -128.290055
   25.929782     7.792097     8.601437   -22.778497  -127.536169
   26.136634     7.763296     8.395292   -38.452348  -123.426721
   26.335052     8.019685     8.650401   -39.752214  -115.070973
   26.283311     7.845716     8.442097   -32.320664  -134.557112
   26.203153     7.880775     8.531678   -35.650774  -122.237461
   26.253818     7.892266     8.520993   -40.142634  -128.664848
   26.437269     7.916500     8.433486   -44.999776  -131.173758
   26.077848     7.873301     8.623004   -37.485008  -129.584374
   25.575003     7.631295     8.604423   -34.719505  -130.599888
   25.939075     7.817773     8.617956   -33.177653  -120.305711
   26.155368     7.948537     8.702137   -32.472558  -135.434032
   26.138783     7.844727     8.496696   -51.535465  -113.825905
   26.246626     7.942454     8.621388   -33.394736  -132.601724
   26.527151     7.934662     8.387931   -42.372907  -123.683401
   26.241824     7.909548     8.575830   -36.632215  -137.875787
   25.961171     7.813339     8.630728   -29.871169  -145.388356
   26.102107     7.878830     8.596601   -45.666883  -122.219279
   26.257735     7.858288     8.483426   -29.584448  -135.761547
   25.924797     7.803982     8.605936   -37.514791  -121.269505
   25.920517     7.866614     8.684526   -54.977813  -110.410245
   26.425906     7.838593     8.342433   -24.386248  -135.308897
   26.248602     7.901398     8.569556   -26.566290  -141.139597
   26.204264     7.877691     8.520932   -37.229314  -119.999041
   26.097265     7.814081     8.514252   -32.207605  -129.008136
   26.079377     7.882303     8.660061   -23.561378  -141.365235
   26.275503     8.010926     8.726340   -32.298179  -139.201387
   26.332041     7.793367     8.308388   -43.034611  -125.924859
   26.333123     7.869391     8.439810   -38.992379  -134.096540
   25.801890     7.828543     8.723478   -44.648862  -116.234844
   26.018544     7.788448     8.520228   -33.739025  -123.905009
   26.171484     7.789205     8.436440   -33.231524  -138.441164
   26.189411     7.796419     8.423138   -29.373543  -128.514440
   26.471780     8.058000     8.653314   -39.444134  -135.481223
   25.953268     7.692014     8.437650   -37.283736  -138.601241
   26.326593     7.963609     8.586246   -35.830746  -125.915066
   25.997586     7.781181     8.527178   -49.539519  -132.256864
   25.930912     7.815012     8.611387   -54.964445  -121.117980
   26.126608     7.958467     8.720238   -43.184716  -126.926596
   26.349453     7.954626     8.552978   -51.788517  -131.088054
   26.090254     7.876496     8.621855   -33.162423  -130.054712
   25.379750     7.507107     8.568388   -34.367405  -126.791379
   26.622949     7.957406     8.359189   -50.451738  -126.911624
   25.952160     7.800165     8.574124   -37.595836  -117.899667
   26.021857     7.813388     8.575127   -39.957422  -139.691667
   26.204889     7.823955     8.445908   -37.375696  -126.417204
   25.834984     7.780798     8.636915   -44.492610  -124.925660
   26.228055     7.894527     8.525752   -53.553610  -122.128081
   26.219762     7.836161     8.475187   -24.643267  -133.517299
   26.416847     7.944245     8.460237   -47.704286  -114.920451
