    5.680701     3.807296    12.162092   153.196295    71.165044
    5.968040     3.856289    12.064228   136.451709    77.360973
    6.162050     4.019680    12.053173   146.477775    79.063822
    6.248155     3.870347    11.962850   143.288137    71.790016
    5.888780     3.981546    12.135586   131.492970    75.010841
    6.222460     3.699666    11.910805   143.243014    71.780271
    6.356669     3.846080    11.912767   142.873429    76.843614
    5.954343     3.769890    12.042054   141.084007    78.887263
    6.163606     3.954486    12.024630   146.579551    59.895788
    6.044490     4.015164    12.091407   143.348966    69.184956
    6.311435     3.966456    11.975906   143.181696    81.059549
    6.253166     3.772981    11.925563   144.104397    70.298270
    6.270403     3.761313    11.912055   134.390704    82.482351
    6.049176     4.006104    12.086312   143.374905    68.777105
    6.077773     3.860073    12.023132   141.845056    67.103896
    6.205858     3.924049    11.997074   134.810891    85.670915
    6.111342     3.903832    12.028857   147.319937    68.988029
    5.840958     3.904502    12.129197   137.625548    74.868674
    6.318003     3.870940    11.934017   135.420079    82.505446
    6.107036     3.765339    11.981476   142.831213    78.432638
    6.335300     3.767182    11.890068   141.147111    73.331457
    6.094864     3.755850    11.983034   146.586857    70.839243
    6.842697     3.875804    11.734711   141.472837    78.816204
    5.888053     3.685524    12.038685   146.882549    66.688379
    6.004473     3.731794    12.006774   141.575739    65.529763
    5.894993     3.854129    12.090178   133.948546    73.869311
    6.100926     3.815471    11.999899   148.366343    56.916663
    5.976126     3.840992    12.059772   149.398763    67.814175
    5.841188     3.746611    12.077969   140.857759    78.594140
    5.946271     3.849974    12.073745   145.719507    72.741744
    6.283519     4.027318    12.008653   148.767228    68.473080
    6.302764     3.840488    11.928112   136.923773    76.207674
    6.464868     3.788837    11.845917   141.013479    69.688542
    5.847714     3.667506    12.045577   137.012747    70.846356
    6.126276     4.049668    12.069755   138.684306    61.826672
    6.362648     3.849860    11.911163   139.637999    81.554661
    6.503013     3.941479    11.889211   138.218453    79.671328
    5.895204     3.889815    12.105624   140.342288    77.585358
    5.979640     3.970911    12.100965   145.603919    63.155002
    6.139810     4.034096    12.063876   139.924476    83.004788
    6.040447     3.753347    12.002039   139.663650    79.543208
    6.312987     3.896340    11.951311   155.369789    60.311884
    5.764739     3.915428    12.162769   142.347596    67.234947
    5.917140     3.914596    12.103289   135.122040    76.672212
    6.094736     4.055538    12.087080   139.857222    78.463860
    6.128257     4.068108    12.076962   141.738384    62.802080
    6.005731     3.814542    12.037943   144.064218    73.899185
    6.177662     4.029165    12.044300   137.844291    76.078086
    5.864425     3.827960    12.098563   148.914391    71.783869
    6.079725     3.734409    11.978324   139.117885    73.546060
    5.982436     3.821972    12.048152   142.511659    70.239734
    6.319021     3.999016    11.982922   140.291347    80.646773
    6.137464     3.936493    12.028858   145.469537    68.589981
    5.979750     3.835067    12.052223   134.781988    80.683293
    6.439649     3.997410    11.932282   139.128798    70.623794
    5.905674     3.776205    12.062539   138.385844    81.216488
    6.228969     3.874045    11.970774   141.078942    74.007682
    6.240200     3.883335    11.971429   142.264617    77.587046
    6.099546     3.873159    12.019150   134.397741    83.318983
    6.120461     4.123450    12.102649   145.117504    68.751760
    6.006372     4.068518    12.125819   142.155857    76.484847
    6.033815     3.958796    12.072773   135.480147    73.136770
    5.956840     3.865298    12.077178   149.459107    76.080113
    5.651949     3.943885    12.218124   144.391935    77.594696
    6.295909     4.039006    12.003043   141.959263    61.916925
    5.931007     3.951209    12.108547   129.976729    76.586724
    5.782745     4.060216    12.208372   146.944905    73.996938
    6.279761     3.926572    11.972385   144.671030    73.641945
    5.822614     3.903169    12.134934   132.870472    76.343489
    5.938677     4.043740    12.139841   140.401310    64.368166
    5.797611     3.887224    12.138796   135.258245    65.780245
    6.126001     4.011796    12.062788   145.130336    78.242926
    5.779488     3.855141    12.138091   137.566763    81.800954
    5.989425     4.114489    12.146623   138.139867    76.519182
    6.014102     3.982736    12.092140   141.579228    74.534982
    5.957841     4.021867    12.126523   139.460309    75.906762
    6.518642     3.768224    11.819285   138.296561    84.516773
    5.478075     3.902229    12.270060   141.587082    81.722477
    6.028893     3.729711    11.997741   139.540212    77.336753
    5.954747     3.945388    12.101406   144.214899    64.737471
    6.131742     4.006774    12.052856   139.521917    68.118266
    6.239247     4.102141    12.047060   138.365061    68.607808
    6.272273     3.929423    11.972491   136.729159    77.051655
    5.564991     3.956393    12.254956   135.599611    86.652824
    6.123730     4.008997    12.064086   147.693389    77.786570
    6.253281     3.874832    11.962737   145.249801    68.348448
    6.165342     3.861565    11.990941   143.761543    68.626798
    5.581943     3.972742    12.254340   148.627478    73.261734
    6.314595     3.958760    11.970992   147.211371    69.192589
    6.311648     4.087437    12.020160   145.515235    74.947047
    5.840551     3.796268    12.093533   143.021472    63.129830
    6.106829     4.022357    12.072793   144.726246    75.878695
    6.368563     3.916526    11.934806   143.050584    78.848631
    6.011727     3.845728    12.044222   144.050151    62.124486
    6.009332     3.847360    12.046663   138.165884    81.130576
    5.664800     4.084342    12.260078   143.299410    75.692490
    6.098198     3.871754    12.015957   133.385740    68.796715
    6.077556     3.838739    12.018086   138.153074    84.950170
    5.555542     3.903243    12.241374   149.199422    77.971077
    6.238466     3.828085    11.947901   137.221852    71.889447
    6.057979     3.828433    12.022995   149.370933    63.901437
    5.793749     3.863052    12.132840   132.701242    77.564565
    6.193714     3.897956    11.991258   142.294398    63.590098
    6.128089     3.747723    11.967070   143.601515    77.428334
    5.979450     3.908746    12.081578   140.995486    84.017680
    6.278641     3.880941    11.951708   139.289498    67.900939
    6.218668     4.059066    12.045009   146.754469    74.470641
    6.435332     3.901736    11.903871   149.207633    66.596199
    6.109147     3.877764    12.021581   148.962495    69.286172
    6.213130     3.837596    11.965026   143.333925    73.737265
    6.385795     3.906155    11.920261   138.829909    75.346214
    5.845182     3.993250    12.158592   135.965574    79.802147
    5.999821     4.013179    12.105204   134.391994    76.617372
    6.297066     3.891553    11.956414   148.674228    77.655235
    6.427601     3.814726    11.877858   150.841084    75.566945
    6.125926     3.915317    12.029114   148.005450    74.121657
    6.278531     3.920842    11.967469   138.987050    71.979572
    5.994688     3.828873    12.046356   140.167888    78.592993
    6.037417     4.004850    12.092435   143.498550    76.873215
    6.140468     3.967398    12.040550   143.840013    78.038764
    6.228545     3.903868    11.985899   148.501522    73.356718
    6.043103     3.867058    12.045025   152.706242    69.688461
    6.172863     4.074296    12.064919   141.760614    75.957871
    6.293606     3.968048    11.981094   140.696017    78.955563
    6.242166     3.915837    11.977904   137.764882    69.779574
    6.001001     4.031004    12.113523   139.313479    77.795441
    6.495399     3.844681    11.858926   140.094167    85.437476
    6.000692     3.827022    12.044010   144.196072    72.419500
    5.666263     3.916197    12.200552   132.239781    78.144785
    5.846607     4.082384    12.187646   136.844123    69.077549
    6.107261     3.858811    12.012928   141.090646    76.835560
    5.961256     3.791864    12.047640   147.486958    67.914017
    6.167954     3.902773    12.005125   140.233647    79.233154
    6.405197     3.737044    11.851032   144.604470    65.292687
    6.288827     3.949988    11.976293   144.968034    68.276926
    6.459055     3.823941    11.865141   147.436997    69.422889
    6.180221     3.731185    11.939961   140.567586    81.666191
    6.026565     3.801176    12.025326   141.281355    80.810045
    5.881418     4.153793    12.201729   143.963372    66.917809
    6.114773     3.839297    12.006070   149.893870    68.375520
    5.983615     4.064257    12.132680   144.209551    70.842280
    5.929385     3.840801    12.074193   140.350770    69.523168
    6.068846     3.907075    12.047219   144.133120    79.397077
    6.029547     3.763316    12.009676   138.382445    81.684247
    6.227663     4.040745    12.030249   136.737243    79.744250
    6.038359     3.891897    12.052620   141.674196    80.721770
    5.929490     3.887297    12.089487   139.263323    68.260259
    6.363470     3.855284    11.913682   140.223746    83.120060
    6.351915     3.962292    11.960908   150.175287    72.527037
    6.097028     3.735385    11.971253   134.358555    81.871593
    6.241356     3.803163    11.941423   144.445427    70.459251
    6.299983     4.020263    11.992848   133.890289    74.597792
    6.135544     3.955877    12.031740   134.644949    70.091149
    6.298345     3.982975    11.978732   129.274366    78.967644
    6.131857     3.942239    12.030951   142.458718    71.560063
    6.231579     4.109173    12.053824   137.409875    77.222888
    5.801837     3.801565    12.110697   134.435120    83.853679
    6.245727     3.947190    11.991512   142.874050    72.121626
    6.250801     3.850977    11.953055   138.922015    75.088411
    6.346694     3.785031    11.888941   134.644890    74.899516
    6.303768     3.813936    11.920553   142.645168    73.147723
    6.215409     4.149056    12.077502   141.166687    79.471948
    5.867840     4.119998    12.195747   145.954591    67.066138
    5.971901     3.865740    12.068785   145.531814    70.105045
    6.160320     3.946771    12.025544   146.000553    73.068805
    5.818300     3.885689    12.133998   145.861188    67.878712
    6.050546     3.908431    12.048572   134.545934    74.757254
    5.991057     3.950743    12.090994   150.508616    58.226170
    6.313266     4.068222    12.011898   150.184464    61.540734
    6.381285     4.033943    11.973468   147.078023    69.864116
    5.793258     4.173052    12.240252   137.457855    73.577600
    6.035036     3.910420    12.058332   137.157932    82.257528
    6.072419     3.837417    12.022785   149.523020    73.889915
    5.723762     3.971171    12.196366   134.789210    72.221225
    5.791199     3.844750    12.130962   147.794935    65.323336
    6.053637     3.976660    12.074552   138.127414    81.412073
    5.773137     3.788312    12.118431   148.662661    60.632906
    6.145015     4.095554    12.084858   146.620013    71.504275
    5.808888     4.052089    12.194471   150.276269    54.802271
    6.243254     3.975642    12.002254   141.757698    73.653086
    5.871280     3.908163    12.116691   129.925072    74.906772
    6.092196     3.736115    11.972991   138.261246    70.629284
    6.037429     4.160760    12.146751   142.507332    73.649549
    6.332360     3.932636    11.950989   136.497474    79.988668
    6.115512     3.820806    11.996127   138.427714    81.117913
    5.995084     3.991666    12.098483   133.264856    73.246092
    6.163363     4.085434    12.068705   133.837513    76.159083
    6.004451     4.145401    12.153084   144.678481    66.225486
    6.104939     3.838411    12.003315   135.638436    74.019602
    6.327965     3.833511    11.916600   137.462510    78.637411
    5.965690     3.969557    12.109331   150.474727    70.386556
    6.017304     3.979185    12.093810   146.707488    80.814255
    5.972285     3.857048    12.066407   143.834488    78.057702
    6.021952     4.013508    12.102970   149.829553    69.395657
    6.139375     3.903504    12.021387   148.153550    79.869804
    6.016020     3.969525    12.086388   132.516709    90.594294
    6.008484     3.903814    12.067079   138.677785    82.093276
    5.941795     3.947954    12.111227   148.787611    75.950471
    6.335540     3.899038    11.942992   153.784269    61.523739
    6.194552     4.072146    12.053017   137.882309    72.291755
    6.215078     3.965168    12.007761   139.891313    74.066242
    6.089251     3.803266    12.001208   143.951027    73.026864
    5.695900     3.803863    12.152690   139.025440    74.982690
    5.916203     3.987036    12.127599   136.750474    66.538415
    5.855286     3.840632    12.106746   144.902575    82.149605
    6.406525     3.789608    11.868279   133.694196    82.186698
    6.054734     4.026727    12.091762   144.472338    66.753208
    5.824967     3.932463    12.150271   153.048494    69.845789
    5.906840     3.832512    12.080679   138.639947    76.948684
    6.266182     3.899856    11.971211   148.775449    77.077743
    6.256025     3.953432    11.988604   140.398688    71.699380
    6.001521     4.061943    12.124274   140.163887    76.286840
    6.067363     3.829908    12.017959   143.362114    69.377872
    5.936487     3.965789    12.117889   142.735895    81.448263
    6.323035     3.958352    11.967759   146.755569    70.783302
    5.709611     3.757753    12.132651   141.134842    76.731299
    6.077001     3.892594    12.037490   138.136366    85.943340
    6.023922     3.835486    12.036153   142.237268    68.403044
    5.836421     3.966714    12.153089   139.051567    77.114868
    6.126139     3.942507    12.032299   139.857492    74.833090
    6.286063     4.227363    12.079133   139.799502    74.015623
    6.084797     3.932617    12.043875   135.774828    74.666727
    5.902052     3.835156    12.086011   146.864785    72.467578
    6.160233     3.798688    11.971548   141.630559    76.963786
    5.834212     3.775066    12.086953   135.056710    70.027934
    5.906777     3.864191    12.091927   146.484933    59.674798
    6.193388     3.919648    11.997502   137.208804    69.608381
    6.206332     3.797708    11.951038   141.850294    67.297767
    6.039968     3.737234    11.995672   137.100949    81.171912
    6.314185     3.933573    11.954631   129.984498    78.336877
    6.162048     3.984844    12.039641   148.829608    70.484912
    6.406695     3.756088    11.856626   135.951197    80.955471
    5.667482     3.810024    12.164971   139.105788    68.001422
    6.093145     3.929976    12.046744   151.014557    67.082329
    5.986468     4.005598    12.105340   127.526680    76.244120
    5.959610     3.967113    12.107381   143.030625    68.096840
    6.066963     3.942556    12.056590   139.892779    76.652039
    5.750532     3.878239    12.158196   145.584290    73.416914
    6.235358     3.908808    11.981672   142.647775    73.351398
    6.141317     3.741482    11.959146   141.696201    79.606434
    6.066778     3.821730    12.015863   144.864633    68.141961
    6.009874     3.951011    12.081116   143.855106    59.566665
    6.112005     4.041497    12.074343   141.615572    70.586199
    5.901063     3.835296    12.082741   138.909262    70.078983
    5.958490     4.086803    12.147153   141.401676    56.189580
    6.299817     3.775072    11.907467   139.236039    79.520994
    5.728582     4.103234    12.240570   141.365228    64.162473
    6.108217     3.950638    12.041064   138.612478    73.021161
    5.721370     3.899161    12.172456   128.550291    78.996084
    6.208243     3.925725    11.992756   133.952369    69.723799
    5.882073     3.955026    12.129850   137.205134    67.002316
    5.907675     3.813459    12.070762   133.971951    69.940917
    5.902392     3.776986    12.061837   137.158474    71.611959
    6.105032     4.203373    12.137047   141.358525    74.547040
    6.197460     3.757747    11.941586   145.990287    64.158279
    5.966802     3.707607    12.013533   140.651256    69.632641
    6.096537     3.700972    11.960850   142.951243    69.986961
    6.330454     4.124870    12.021950   131.634813    83.349804
    5.952753     4.048644    12.134156   134.180938    64.751696
    5.883091     3.894517    12.107939   133.945757    69.179456
    5.389339     4.015276    12.340291   151.532043    55.395112
    5.967890     3.824010    12.055721   147.330913    65.344987
    6.244284     3.940843    11.984343   130.579530    78.076143
    5.700160     3.897316    12.184110   152.561567    60.396983
    6.260395     3.856636    11.949233   137.289761    69.579912
    6.336841     3.769300    11.886289   133.840795    73.365607
    5.578996     4.093949    12.294883   144.199545    65.923919
    6.151137     4.009027    12.045822   135.523233    75.548435
    6.114977     3.944972    12.036911   132.929731    80.493795
    6.073731     3.971340    12.065066   143.750363    71.283690
    6.197109     3.826253    11.966144   142.289032    72.032465
    6.201826     4.137928    12.073226   133.635406    73.152460
    6.071435     3.856879    12.028228   140.387573    85.695453
    6.124985     4.054018    12.075994   139.295924    82.183850
    5.697116     3.836328    12.162795   142.225094    65.671489
    5.776266     3.897560    12.152172   138.774158    75.949357
    6.223217     3.991882    12.017370   141.246230    81.155126
    5.855346     3.887612    12.115983   129.689359    76.014008
    5.881574     3.902090    12.110898   134.130396    66.468069
    6.209904     4.031881    12.034418   145.858509    58.560576
    6.194633     3.958082    12.011788   138.034019    74.805377
    5.909001     3.983260    12.133088   142.943331    75.002692
    6.225992     3.949820    12.002209   150.290108    64.578377
    6.052893     3.802932    12.013113   135.377585    82.504310
    6.234356     3.900222    11.978713   137.065093    85.078075
    5.735861     3.973495    12.196583   142.120319    83.459657
    6.234651     3.747427    11.920089   134.756958    77.059437
    5.985078     3.952497    12.091926   145.749849    59.109042
    6.134519     4.135293    12.102929   145.129923    73.593935
    5.945306     3.827967    12.065596   138.052900    84.890121
    5.785762     3.781534    12.109579   137.276421    74.636034
    6.059806     3.760617    11.996851   144.642380    67.397284
    5.834250     3.891357    12.127130   134.868913    77.308001
    5.639610     3.901987    12.205965   139.808890    60.191113
    6.084387     3.827769    12.013708   150.597556    66.752920
    6.404900     4.048704    11.973153   147.710109    77.409229
    6.056147     3.809395    12.017595   141.347682    84.492018
    6.198644     3.842694    11.975593   142.834429    86.506348
    5.586799     3.850799    12.209246   135.024985    69.511335
    6.131148     3.972450    12.040166   136.819428    74.064435
    4.898898     3.799182    12.456033   137.921489    67.060944
    6.340801     4.006858    11.973826   135.683358    77.438831
    6.049772     3.830402    12.022672   138.397173    69.758137
    5.864774     3.769265    12.073114   130.975536    80.236416
    6.026981     3.918783    12.067646   145.962465    76.752751
    6.398782     4.020341    11.958207   144.348359    61.454657
    5.261422     3.784726    12.313203   140.143777    83.070625
    6.289164     4.059886    12.014703   141.718781    70.828553
    6.123460     4.083242    12.092716   152.662878    74.210692
    5.748372     4.028476    12.207616   139.717455    72.438308
    5.916312     4.095049    12.170627   146.710589    74.622614
    5.995941     3.912373    12.075944   143.738633    75.414284
    6.212973     3.834418    11.966619   148.440175    72.786296
    6.022191     3.887207    12.055048   139.185801    76.990035
    5.708115     3.904971    12.181648   142.639401    66.433810
    6.452254     4.208575    12.012603   142.151304    72.924640
    5.992306     3.815854    12.042052   142.051406    70.716790
    5.808641     3.958773    12.159017   131.838414    76.470145
    5.927826     4.070034    12.155382   138.382614    81.515663
    5.877468     4.050182    12.168081   144.122515    72.864860
    5.918041     4.168337    12.192871   140.110492    74.081025
    6.122344     4.084042    12.087054   145.177928    65.868760
    5.984766     4.029609    12.122282   148.645888    70.764690
    5.995126     4.014871    12.107384   137.036752    68.690784
    5.824660     3.795761    12.098879   138.331151    70.306552
    6.444459     3.869377    11.888037   144.621835    76.186124
    6.051940     3.900707    12.047060   143.164143    60.091028
    6.188119     4.104686    12.069333   138.071189    79.486277
    6.257704     4.005005    12.009262   146.905202    69.333022
    5.763230     3.868298    12.150018   146.817983    70.776826
    6.081044     4.048818    12.089989   143.343466    71.609987
    6.380957     3.834510    11.897965   147.553290    62.310689
    5.757101     4.104361    12.232330   150.090789    60.771495
    5.732600     4.025672    12.214176   145.508724    68.573466
    5.912949     3.891700    12.098909   144.168140    65.089175
    5.931761     4.038081    12.143420   140.056938    81.188517
    6.168191     3.833586    11.980724   146.798033    64.086977
    5.680063     4.023364    12.234763   151.139037    69.856627
    5.912540     4.056110    12.156419   143.372516    71.762734
    5.887459     3.939015    12.121415   128.854768    79.828130
    6.014925     3.817253    12.029416   132.008078    71.726730
    6.158650     3.923682    12.019521   143.385454    83.462227
    6.085700     3.835852    12.018302   149.611815    79.083767
    5.919902     3.888918    12.096402   143.511831    72.487983
    5.499093     3.893023    12.258785   135.913576    83.824333
    5.917490     4.002395    12.135893   143.477675    70.489985
    5.894268     3.672613    12.030342   140.230483    72.502082
    5.850010     3.892463    12.123056   140.831226    74.552355
    5.883925     4.061545    12.165368   135.431976    65.282236
    6.070078     3.825696    12.012201   134.068441    75.729656
    6.067725     3.891011    12.034501   133.379530    67.940140
    6.104682     3.838767    12.002872   137.690835    63.552563
    5.864766     3.863975    12.107075   143.083485    62.212464
    6.012793     3.954156    12.077957   129.007113    78.888935
    5.668429     3.987976    12.222561   132.412152    66.956709
    5.595718     3.956645    12.240812   132.452713    71.785016
    6.003838     3.910016    12.066132   134.621985    64.998609
