   33.126182     9.060967     6.395289   -22.148156  -129.329928
   33.693525     9.062700     6.159219   -33.086425  -131.861584
   33.770141     9.005389     6.128995   -39.260169  -123.777976
   33.476830     9.060050     6.248110   -32.476908  -128.438485
   33.202213     8.896854     6.345710   -23.276099  -145.744261
   33.400270     8.791416     6.260149   -26.517654  -134.518297
   33.555488     8.981626     6.209614   -32.609722  -131.803143
   33.183222     8.915807     6.356345   -37.163535  -126.231432
   33.547421     8.944835     6.216311   -22.045965  -129.624888
   33.092775     9.147368     6.415733   -25.720497  -134.510842
   33.511400     9.104168     6.236615   -18.141542  -139.134594
   33.524362     8.958328     6.223623   -32.310693  -127.914730
   33.438520     8.927054     6.258605   -28.543087  -126.187051
   33.635357     8.915843     6.169762   -30.224055  -145.096605
   33.493285     9.076630     6.240777   -24.687190  -136.891387
   33.154026     9.128708     6.386287   -26.070726  -137.184703
   33.489127     8.939265     6.237332   -23.777590  -131.627192
   33.790436     9.070441     6.124145   -22.094835  -136.174131
   33.825640     8.999965     6.102324   -32.541248  -135.369420
   33.534613     8.931104     6.216429   -31.941839  -130.146062
   33.397336     8.884795     6.268649   -32.724257  -129.555108
   33.411376     9.176608     6.279526   -28.745892  -136.658501
   33.516402     9.012545     6.228145   -41.467068  -124.401619
   33.539713     9.053116     6.222494   -39.383796  -124.209061
   33.361385     8.923695     6.291214   -36.314312  -120.044040
   33.551086     9.017634     6.213457   -31.360033  -132.738427
   33.649194     9.030504     6.176386   -21.491187  -138.969879
   33.741195     8.642315     6.113988   -33.435855  -129.987680
   33.415058     8.983029     6.257811   -43.403868  -136.125087
   33.657355     8.961801     6.166298   -25.173153  -143.976019
   33.374015     8.865982     6.276063   -18.369660  -146.821664
   33.765042     8.900681     6.126031   -32.432837  -126.357437
   33.497081     9.115698     6.238824   -33.603669  -134.039190
   33.582404     9.072133     6.201790   -31.343030  -136.654715
   33.238104     8.798445     6.323203   -24.675487  -137.311130
   33.357135     9.070669     6.297883   -36.985016  -125.775070
   33.350687     9.001308     6.293478   -23.542177  -145.817232
   33.489600     8.966389     6.231185   -48.063451  -125.268069
   33.518151     9.080784     6.228514   -37.408606  -130.465119
   33.771335     9.033803     6.125021   -29.877087  -138.616885
   33.407945     8.886535     6.264395   -20.050217  -139.582088
   33.581545     8.851885     6.189910   -29.152132  -135.333806
   33.316147     8.812660     6.295321   -15.437796  -136.514769
   33.581860     8.985679     6.201081   -21.141019  -138.001612
   33.223966     9.036822     6.346427   -35.918915  -131.646398
   33.286394     9.055362     6.321772   -35.718266  -132.153868
   33.825436     8.772123     6.084168   -31.060005  -140.090254
   34.057029     8.741535     5.985880   -33.339865  -141.303209
   33.590026     8.842723     6.191348   -20.028297  -133.485964
   33.509310     8.774521     6.214480   -24.161883  -141.604422
   33.326245     9.005210     6.304968   -23.958067  -135.429615
   33.714759     9.002399     6.144156   -27.198258  -146.068456
   33.716856     9.001441     6.145512   -28.104835  -138.895732
   33.144367     8.876508     6.369498   -32.018897  -126.597772
   33.391451     8.928619     6.275721   -40.384751  -122.343742
   33.441126     8.866516     6.249321   -19.895855  -143.047107
   33.667391     8.903866     6.166576   -27.480612  -126.909773
   33.674451     8.816129     6.155980   -22.911640  -132.129410
   33.034519     8.988548     6.421060   -28.783319  -135.289277
   33.618736     8.842760     6.176078   -26.143676  -135.577999
   33.406338     9.093593     6.273391   -32.038166  -139.672053
   33.424463     8.918152     6.258614   -39.782716  -126.505451
   33.487002     8.946965     6.236789   -16.076818  -148.422456
   33.409735     8.851364     6.253206   -39.563235  -137.776295
   33.913735     8.902982     6.066009   -27.162821  -131.427814
   33.267147     9.097563     6.332371   -39.670267  -130.626772
   33.205676     9.010271     6.351970   -28.450985  -142.374863
   33.311452     8.860639     6.300384   -24.802717  -135.111677
   33.283755     9.021827     6.327572   -25.286468  -127.229753
   33.422132     8.824277     6.246730   -43.466084  -132.254571
   33.759342     8.994744     6.133638   -19.309356  -135.370845
   33.497668     8.916652     6.235265   -30.736790  -124.204550
   33.583025     8.847197     6.191512   -24.084789  -136.249439
   33.767452     8.703358     6.105458   -28.149890  -137.634680
   33.374539     8.815234     6.264866   -40.553890  -135.567328
   33.502577     9.059755     6.231267   -34.903257  -137.021880
   33.269759     9.035194     6.337944   -26.772364  -122.157819
   33.377874     8.803619     6.268480   -38.356363  -127.979993
   33.576187     8.727700     6.185003   -23.054382  -140.597200
   33.443186     8.918013     6.244333   -51.185771  -125.548350
   33.475660     8.818529     6.229225   -30.946406  -139.003318
   33.590394     9.003844     6.195126   -38.544308  -129.878055
   33.471475     8.886250     6.235698   -26.178523  -147.491599
   33.735069     8.881684     6.125677   -33.879911  -144.597004
   34.162367     8.893914     5.966804   -31.894699  -129.492571
   33.764460     8.943176     6.112720   -46.095305  -137.604764
   33.293614     9.055530     6.319045   -29.007119  -139.300065
   33.160789     9.009505     6.375282   -29.507893  -127.512177
   33.441736     8.893175     6.239210   -49.728058  -132.040428
   33.468735     8.801815     6.222112   -45.602578  -137.298357
   33.440422     9.009029     6.259786   -38.213717  -125.099122
   33.221038     9.063384     6.353053   -19.844898  -143.743985
   33.562614     8.803813     6.194832   -38.225904  -128.882971
   33.183841     9.061410     6.364614   -36.794384  -132.269536
   33.530279     8.958094     6.220889   -35.177730  -126.627367
   33.427394     8.849410     6.255090   -41.847538  -122.215476
   33.678226     8.974704     6.167113   -36.049409  -121.838717
   33.404577     8.803950     6.259367   -30.555131  -131.821282
   33.696456     8.912183     6.148562   -35.026963  -131.433243
   33.667075     9.004422     6.169414   -47.235892  -118.801673
   33.776245     8.853570     6.114797   -29.712169  -134.090559
   33.516842     9.051213     6.232461   -30.151264  -128.557668
   33.712960     8.794723     6.134907   -28.673994  -134.586769
   33.144847     8.942323     6.366794   -47.190434  -128.937724
   33.557433     8.948593     6.207677   -21.514341  -140.795619
   33.232387     8.913044     6.329223   -36.391449  -142.062371
   33.561134     9.063971     6.209647   -26.304755  -147.424030
   33.634515     8.968254     6.177985   -32.614131  -131.041863
   33.517329     8.875154     6.222087   -35.088959  -125.261977
   33.504718     9.013866     6.231412   -38.622656  -127.963195
   33.064080     8.983807     6.410036   -37.260483  -127.060634
   33.893562     9.047949     6.084564   -30.926383  -128.146624
   33.374379     8.934873     6.272495   -49.244451  -127.987542
   33.338933     9.006379     6.296059   -29.746440  -143.816715
   33.479225     8.952245     6.235098   -29.891588  -145.884718
   33.565914     8.781449     6.192659   -32.607745  -132.156146
   33.538065     9.048733     6.216427   -40.094633  -131.503218
   33.399068     8.939916     6.274607   -18.802155  -130.724122
   33.316210     8.845410     6.291756   -31.405265  -147.830070
   33.286754     9.023330     6.321342   -23.649157  -140.639055
   33.752636     8.919745     6.133195   -30.698623  -126.251836
   33.580078     8.882619     6.195794   -16.158862  -142.361412
   33.117600     9.109238     6.394778   -42.688827  -132.625633
   33.373027     8.917214     6.276031   -30.987232  -141.851214
   33.828546     8.847508     6.093668   -16.619086  -143.122379
   33.645057     8.706590     6.154601   -23.790403  -144.826104
   34.151174     8.850203     5.963020   -21.840434  -141.568023
   33.661961     8.902694     6.162719   -25.687209  -136.681523
   33.459985     8.836718     6.237455   -24.568541  -148.095266
   33.651481     9.023020     6.176382   -29.808791  -130.325428
   33.865945     8.748338     6.072545   -13.472865  -143.337641
   33.004434     8.980601     6.432511   -26.415013  -145.794380
   33.260884     9.058185     6.333814   -39.181618  -128.123757
   33.534150     8.854222     6.213560   -15.237151  -137.520204
   33.282646     8.827874     6.310430   -33.051465  -126.919516
   33.448472     9.003476     6.250598   -34.666590  -136.136544
   33.530706     8.967377     6.226414   -34.269284  -121.421691
   33.608263     8.929423     6.188907   -15.275639  -138.184539
   33.255642     8.843406     6.320951   -42.024645  -123.428024
   33.410117     8.882145     6.268545   -32.479707  -121.993851
   33.555502     8.861191     6.198906   -50.622722  -122.570209
   33.377510     8.968392     6.283119   -22.997853  -133.083418
   33.533256     8.723599     6.199693   -25.493555  -144.926679
   33.610779     9.046278     6.183730   -36.812348  -142.991537
   33.513085     8.860893     6.214459   -40.798846  -132.718068
   33.656720     8.816203     6.159319   -24.848206  -136.976964
   33.717577     8.983413     6.140278   -39.469525  -134.103475
   33.723838     8.848016     6.134838   -45.885655  -121.839900
   33.359799     8.886939     6.283757   -16.737502  -141.501565
   33.602561     8.803190     6.178036   -24.774575  -145.979939
   33.461672     8.812187     6.237890   -16.417459  -142.596246
   33.422241     8.736040     6.244903   -26.972382  -140.052623
   33.421315     9.082999     6.266697   -35.457665  -134.523061
   33.337785     9.004230     6.295700   -37.156887  -133.204770
   33.018620     8.704214     6.393917   -30.518422  -135.144866
   33.979240     8.913540     6.033311   -29.974788  -141.490013
   33.823863     8.835859     6.090080   -30.316351  -139.834421
   33.632842     8.866498     6.166346   -32.882340  -144.965375
   33.375020     8.884553     6.270943   -31.689924  -150.824722
   33.271289     8.846602     6.313835   -35.276539  -129.931842
   33.446278     8.812162     6.239787   -34.358751  -136.375600
   33.407480     9.050314     6.274528   -27.074625  -133.736454
   33.543863     8.964117     6.214583   -17.520521  -144.743267
   34.226917     8.760134     5.919342   -36.333432  -136.267679
   33.687179     8.866953     6.147343   -26.087868  -147.185089
   33.432777     8.899769     6.255203   -30.882079  -134.151626
   33.761574     8.871390     6.116696   -32.269562  -140.223474
   33.370579     9.049831     6.283771   -39.580975  -133.634399
   33.730838     8.985889     6.138840   -40.865244  -127.743677
   33.327171     9.052046     6.306078   -25.823181  -139.658115
   33.329537     8.923419     6.291527   -35.326350  -141.975978
   33.464654     8.890408     6.242548   -40.897966  -123.564680
   33.532345     8.746718     6.205237   -19.451486  -138.985125
   33.890292     8.798197     6.068571   -16.942924  -136.541079
   33.722318     8.876119     6.138351   -29.195638  -132.493040
   33.628732     8.990332     6.182151   -15.049228  -151.505326
   33.273746     9.011558     6.323576   -29.531005  -140.861975
   33.692469     8.997848     6.155586   -23.605823  -142.116149
   33.695936     8.952960     6.148177   -29.759136  -144.029265
   33.517162     8.804497     6.211051   -32.255062  -138.555915
   33.578203     8.919352     6.195132   -26.855948  -142.112140
   34.316775     8.758852     5.884319   -42.925062  -129.568067
   33.647184     8.741894     6.153917   -37.338426  -134.110477
   33.311407     8.831493     6.296672   -36.754614  -129.241384
   33.596575     8.879383     6.183593   -33.440856  -135.386944
   33.664412     8.873071     6.159086   -20.975633  -146.601784
   33.448828     8.960691     6.247284   -33.475305  -139.977317
   33.806313     9.071166     6.108466   -36.881400  -139.502404
   33.712721     8.983309     6.140109   -40.976410  -135.866626
   33.303810     8.852668     6.306590   -38.708018  -120.634053
   33.738326     8.842719     6.130499   -10.133082  -146.556448
   34.075617     9.048440     6.006873   -31.401216  -137.593494
   33.448133     8.881621     6.244982   -46.258264  -123.868845
   33.476182     9.000229     6.242630   -30.891609  -133.070515
   33.704606     8.927318     6.145572   -51.112331  -120.152694
   33.599512     8.864361     6.189034   -40.043940  -121.956242
   33.361938     8.791856     6.274096   -37.781442  -127.802854
   33.439278     8.920510     6.255580   -15.843641  -136.581028
   33.721222     8.818124     6.139366   -19.354556  -131.633600
   33.433137     8.905152     6.253268   -25.296814  -144.073152
   33.808065     8.823866     6.101631   -29.166370  -130.513052
   33.712518     8.813708     6.138765   -26.406936  -132.635390
   33.539606     8.808494     6.206884   -27.581258  -132.736472
   33.360678     8.807372     6.273991   -39.111652  -129.701901
   33.464595     9.103550     6.249560   -35.100118  -136.228222
   33.855536     9.014287     6.094013   -31.806383  -132.125855
   33.336934     9.089125     6.300815   -37.398058  -135.368351
   33.649788     8.851225     6.161669   -31.463416  -134.714657
   33.536248     9.088039     6.219588   -38.056761  -132.920893
   33.783312     8.880870     6.111979   -40.535380  -127.135837
   33.309247     8.736674     6.289384   -22.895674  -140.617463
   33.782576     8.779943     6.109338   -21.304486  -134.915115
   34.048818     8.710838     5.997038   -25.637826  -131.836608
   33.500720     9.006827     6.234872   -15.837225  -146.079496
   33.380567     9.056489     6.286968   -17.271187  -140.978695
   33.232342     8.950403     6.329604   -46.361735  -133.117452
   33.448716     9.110585     6.262774   -25.330849  -132.817747
   33.596270     9.061518     6.202580   -36.465556  -123.558323
   33.495021     8.950987     6.233720   -16.322104  -146.490778
   33.624546     8.810551     6.178172   -29.255277  -124.846263
   33.356378     8.805209     6.276632   -38.458645  -128.454950
   33.450688     8.834683     6.239571   -36.141158  -134.638591
   33.941423     8.889002     6.059440   -23.732070  -127.481273
   33.746459     8.713971     6.115020   -33.679097  -132.214545
   33.659425     8.798251     6.150774   -40.654806  -134.379559
   33.544751     8.838184     6.205751   -19.095574  -145.711200
   33.661741     8.708915     6.145976   -42.847499  -128.950844
   33.755487     8.874302     6.122977   -39.113905  -127.743070
   33.405180     9.007533     6.265459   -40.818499  -135.057881
   33.459028     8.743629     6.235245   -35.477284  -124.925485
   33.879668     8.860795     6.073249   -33.609308  -130.244152
   33.565698     9.021360     6.210028   -25.392826  -133.500582
   33.234284     8.869879     6.329715   -39.612689  -127.959176
   33.510805     8.967687     6.227034   -24.391529  -139.006646
   33.351126     9.048059     6.296647   -23.127303  -141.663562
   33.348179     8.778930     6.279315   -15.535976  -142.938879
   33.588951     8.826132     6.187135   -20.288110  -143.401818
   33.510675     8.918937     6.221861   -28.484119  -141.781950
   33.759531     8.841643     6.120677   -12.920910  -149.475769
   33.562318     8.697058     6.189082   -19.928600  -140.192100
   33.686433     8.964924     6.155469   -23.575113  -144.251113
   34.026698     8.796007     6.003077   -27.699808  -148.585585
   33.331626     9.043999     6.306615   -36.229520  -126.020679
   33.448973     9.008430     6.250999   -30.650319  -141.442486
   33.192095     9.113625     6.368449   -29.745761  -133.402284
   33.767684     9.045426     6.121796   -37.220173  -140.350816
   33.131309     8.893750     6.376383   -30.714278  -127.060937
   33.228998     8.986111     6.334876   -44.128222  -133.867990
   33.699033     8.685855     6.129655   -33.816449  -136.854026
   33.366560     8.962058     6.280091   -35.613941  -138.030053
   33.911376     8.804313     6.055154   -20.692055  -143.154186
   33.381068     8.971962     6.275712   -32.692909  -140.339121
   33.607573     8.736438     6.168576   -41.530775  -131.503392
   33.425901     9.048883     6.260635   -37.919326  -136.186557
   33.691020     9.054324     6.162259   -32.773843  -128.669695
   33.408607     8.928495     6.271403   -44.202645  -117.666444
   33.510255     8.978995     6.229311   -17.706075  -141.846578
   33.488355     8.814583     6.227017   -18.977032  -142.885875
   33.835052     8.921140     6.103726   -29.782886  -123.720300
   33.368018     8.777523     6.265742   -45.433116  -128.066286
   33.182106     8.842743     6.347592   -38.233399  -129.797132
   33.460386     8.826636     6.239149   -31.546572  -131.289495
   33.686160     8.816447     6.152496   -20.270910  -131.976447
   33.617327     8.904355     6.185462   -16.577982  -133.663034
   33.727063     8.821169     6.134812   -46.433609  -118.581483
   33.722573     8.747042     6.126484   -26.137523  -140.130886
   33.027961     8.950080     6.423257   -29.007645  -127.201348
   33.220999     8.827306     6.333405   -18.775448  -136.063130
   33.560584     9.029588     6.214247   -33.030616  -126.316970
   33.656004     8.744850     6.154359   -25.404303  -137.922703
   33.871347     8.953209     6.082584   -28.664662  -136.579208
   33.173102     8.975802     6.364358   -37.314726  -127.797398
   33.632022     9.033177     6.176024   -34.226059  -142.975674
   33.516969     8.879116     6.219544   -40.950148  -125.109448
   33.571956     8.939297     6.202587   -19.627749  -138.556138
   33.385210     8.891478     6.273790   -26.907123  -133.912305
   33.716243     9.059000     6.152377   -29.717609  -131.123767
   33.303182     8.830719     6.301084   -31.054495  -131.042333
   33.612745     8.987416     6.185629   -35.521016  -131.900741
   33.911763     8.929704     6.065282   -22.405703  -140.905124
   33.756253     9.107119     6.135193   -37.848589  -130.089051
   33.547373     8.968743     6.211783   -36.982842  -129.057452
   33.564619     9.019110     6.215739   -36.857107  -120.473415
   33.271312     8.993533     6.320810   -39.407477  -133.557773
   33.443598     9.016539     6.257720   -21.382488  -139.778955
   33.256571     8.908346     6.319703   -39.603030  -134.988968
   33.548622     8.933080     6.208802   -30.831118  -133.895592
   33.126632     9.075196     6.393351   -26.310763  -133.648688
   33.332367     9.047446     6.302821   -28.100734  -139.034859
   33.044372     9.070391     6.428795   -17.088004  -145.831981
   33.309441     8.909650     6.305938   -16.659824  -137.018608
   33.338919     8.780744     6.284413   -33.750471  -126.555537
   32.832018     8.914380     6.495266   -33.832172  -131.620578
   33.521679     9.037783     6.228479   -14.710474  -145.185067
   33.533919     9.045709     6.228251   -23.596572  -128.161897
   33.306811     8.914147     6.297772   -41.226520  -137.621781
   33.506372     8.694075     6.210143   -33.101829  -130.671328
   33.322165     8.997273     6.300237   -41.724069  -131.439933
   33.486581     9.037449     6.244136   -36.600317  -124.603279
   33.490993     8.752115     6.223597   -30.007037  -128.110231
   33.503022     8.823487     6.216256   -32.192144  -144.263580
   33.524604     9.133057     6.232797   -33.114050  -128.431490
   33.372558     8.806721     6.268997   -34.512957  -134.739390
   33.257388     8.898751     6.325621   -15.935061  -147.751450
   33.646473     8.758887     6.161761   -22.522476  -134.792798
   33.916213     8.957550     6.067791   -15.026019  -141.919949
   33.236520     8.860182     6.330989   -18.520673  -133.302882
   33.345729     9.094395     6.300110   -31.653288  -135.673538
   33.577522     8.809008     6.189693   -26.979163  -137.206310
   33.911392     9.025668     6.082301   -29.858408  -122.074148
   33.641275     9.090750     6.183327   -18.930910  -139.406215
   33.573072     8.877423     6.200389   -29.181814  -128.136531
   33.495591     8.870002     6.232765   -29.493537  -125.025833
   33.601899     8.763010     6.180013   -28.101327  -130.589716
   33.629397     9.064192     6.179711   -38.939779  -134.154363
   33.537629     8.906747     6.214000   -24.699438  -134.934082
   33.468554     8.876700     6.239282   -25.169603  -137.219560
   33.502174     8.862908     6.226666   -24.327518  -132.612817
   33.343730     8.865428     6.289541   -27.648823  -130.045220
   33.240251     9.046897     6.340594   -44.009572  -126.279768
   33.243639     9.086656     6.342012   -29.635122  -141.812740
   33.585870     8.896301     6.195108   -17.811285  -138.057571
   33.430864     8.884545     6.254409   -28.211116  -137.000871
   33.621960     8.946505     6.187351   -32.975817  -123.776076
   34.118437     8.753524     5.969804   -20.086874  -138.970530
   33.308676     8.963712     6.305846   -29.871178  -139.790280
   33.498140     8.739202     6.219476   -23.931645  -132.022212
   33.515903     9.091264     6.234588   -29.595063  -129.638284
   33.840750     8.999041     6.104780   -29.684499  -125.773137
   33.490527     8.980422     6.240325   -29.823862  -126.835257
   33.582902     8.920875     6.198531   -34.602686  -125.896944
   33.627600     8.674748     6.158967   -31.515670  -135.966723
   33.479309     9.035544     6.246878   -32.062287  -127.166293
   33.269599     8.992242     6.327517   -19.065379  -139.069588
   33.829950     8.827587     6.093679   -12.358202  -141.906016
   33.798203     8.759844     6.099573   -29.256841  -132.082048
   33.218313     8.927132     6.339774   -30.117661  -139.251562
   33.716975     8.965195     6.146244   -29.265717  -132.711727
   33.698827     8.843846     6.144455   -39.088411  -126.430287
   33.411343     9.085439     6.276363   -26.630986  -132.047784
   33.842065     8.779852     6.080141   -27.673363  -138.506367
   33.501226     9.019979     6.238759   -24.209939  -129.189724
   34.055787     8.816888     5.998277   -25.388988  -138.143633
   33.329136     9.062944     6.306971   -22.729040  -141.262016
   33.457037     9.000864     6.253878   -32.868546  -126.595378
   33.562812     8.943591     6.206242   -24.598777  -134.828524
   33.664316     9.045927     6.173313   -40.815227  -122.356000
   33.404340     8.982300     6.263407   -40.445316  -137.462335
   33.497986     8.838085     6.222636   -28.820622  -139.038902
   33.399819     8.781003     6.259712   -33.925415  -128.587880
   34.003122     8.914176     6.027959   -39.539016  -127.266588
   33.525861     8.962303     6.220986   -28.012452  -134.530742
   33.325364     8.778074     6.284124   -30.332094  -142.489400
   33.456576     8.808363     6.242015   -28.845955  -127.743775
   33.466762     9.025666     6.247416   -28.115187  -136.396328
   33.507032     8.957457     6.224868   -36.760383  -133.058982
   33.686713     8.939979     6.149210   -34.437668  -141.971450
   33.597611     8.900632     6.186060   -27.003646  -142.110482
   33.581849     9.020244     6.199015   -35.344460  -133.198473
   33.382306     8.977961     6.277489   -30.844861  -137.109178
   33.432661     8.914440     6.258201   -27.024631  -129.974840
   33.205757     9.116917     6.361593   -33.106797  -133.389999
   33.614470     8.983881     6.180100   -40.490905  -134.741646
   33.484233     8.973004     6.241254   -20.751016  -133.417122
   33.367178     9.079881     6.291891   -35.547634  -129.571025
   34.181740     8.877277     5.955906   -35.377381  -128.577889
   33.154173     9.066439     6.376059   -37.037959  -135.434086
   33.642512     8.716265     6.158041   -24.606078  -138.112076
   33.680688     8.998944     6.154859   -37.173033  -138.288704
   33.762634     8.885973     6.123983   -27.445387  -132.756812
   33.335385     8.902027     6.287567   -45.617857  -129.045938
   33.467385     8.830354     6.235801   -28.140432  -136.313033
   33.370657     8.925482     6.280113   -31.354270  -134.050453
   33.855439     8.950955     6.086550   -28.420694  -140.804987
   33.299517     9.033487     6.316729   -24.543991  -139.029802
   33.454091     8.895299     6.247224   -13.217838  -143.387863
   33.501658     8.872653     6.226530   -13.822945  -145.615684
   33.468079     8.893666     6.242748   -29.042817  -128.999483
   33.900889     8.981129     6.075416   -36.383639  -126.998327
   33.791384     9.041233     6.120972   -37.293249  -127.138768
   33.393038     8.777423     6.257650   -33.241512  -138.412768
   33.396906     8.935374     6.272129   -22.922584  -136.385508
   33.578740     9.013509     6.201642   -31.814574  -133.333431
   33.578078     8.966756     6.203016   -42.628144  -121.398976
   33.302064     9.077559     6.321621   -15.959634  -139.002538
   33.656195     8.842935     6.166304   -21.974189  -130.721580
   33.295683     8.900520     6.310636   -24.324506  -132.738283
   33.566381     8.921841     6.203910   -31.325086  -129.366872
   33.244787     8.991809     6.334653   -27.726114  -142.645041
   33.358508     8.918280     6.277776   -45.846928  -131.120321
   33.622739     8.852332     6.169209   -46.405995  -128.579025
   33.318131     8.927136     6.298992   -37.976628  -131.398623
   33.525777     9.048700     6.222258   -33.995612  -135.900503
   33.639596     8.999601     6.170307   -35.613551  -143.293711
   33.513185     8.968363     6.219091   -36.341698  -143.387377
   33.452765     8.943670     6.246466   -34.177411  -135.477987
   32.992845     8.722083     6.407066   -32.475523  -130.306652
   33.605456     8.794876     6.175720   -29.976733  -138.648460
   33.148444     8.844604     6.361634   -41.053159  -126.207513
   33.588158     8.913144     6.196113   -26.590619  -130.414383
   33.622829     8.921323     6.179888   -24.530412  -136.867013
   34.165264     8.777498     5.945891   -34.298372  -138.202642
   33.589735     8.859136     6.182515   -35.962883  -141.224880
   33.897058     8.754379     6.057258   -23.487063  -139.839595
   33.545689     8.865387     6.200517   -39.622016  -136.054646
   33.583048     8.673614     6.177110   -28.842545  -137.203536
   33.473799     8.882657     6.233893   -34.193255  -136.477570
   33.653597     8.918733     6.166532   -24.684929  -139.477867
   33.390850     8.829653     6.267325   -35.099662  -127.505827
   33.634549     8.734546     6.164655   -20.207184  -136.721519
   33.932801     8.712756     6.038232   -36.753675  -131.123118
   33.645451     8.817301     6.162332   -37.520638  -129.466103
   33.506521     9.109374     6.233502   -32.488754  -137.563954
   33.803036     8.968639     6.108082   -28.276345  -141.864431
   33.904793     8.941547     6.066686   -20.315185  -148.376885
   33.430081     9.073651     6.264942   -26.592681  -138.858837
   33.434958     8.723212     6.239586   -25.131670  -139.557194
   33.137533     8.915936     6.374619   -18.257410  -148.122074
   34.003838     8.680625     6.013866   -15.938518  -138.065933
   33.435996     9.113185     6.267135   -21.872701  -137.987956
   33.868634     8.889152     6.088002   -25.789657  -126.249996
   33.416215     8.789164     6.251520   -40.814011  -127.178207
   33.564430     8.861120     6.199619   -33.972501  -129.236618
   33.536483     8.726206     6.199983   -36.239077  -129.931633
   33.397113     8.712482     6.256018   -23.344817  -131.473603
   33.496911     8.777876     6.218690   -25.284441  -144.030311
   33.484972     8.877674     6.227032   -37.027860  -136.726090
   33.675167     8.800321     6.147225   -32.940324  -136.917922
   33.438732     8.755137     6.241235   -32.015841  -132.281136
   33.611686     8.907482     6.184633   -25.957681  -133.346416
   33.432426     8.973323     6.262052   -12.978339  -137.241187
   33.162848     8.869095     6.354828   -35.933970  -138.386842
   33.380015     8.936555     6.272272   -39.105268  -135.176094
   33.842753     8.912637     6.091802   -42.083451  -124.624867
   33.580787     8.770333     6.184011   -47.936831  -123.117261
   33.524420     8.798935     6.214613   -31.137835  -126.695107
   33.637188     8.720208     6.155802   -41.460070  -131.280763
   33.586300     8.865410     6.181632   -43.678340  -136.076476
   33.373227     8.898876     6.279521   -15.885243  -140.287516
   33.581138     8.796082     6.192413   -24.789309  -129.598631
