   19.221499     6.161711    10.571463   -44.735734  -117.431601
   19.336062     6.167625    10.462776   -42.259169  -114.635831
   19.489090     6.220996    10.474326   -54.521340  -114.110260
   19.264108     6.088705    10.392291   -50.432694  -114.078882
   19.342240     6.212217    10.550537   -44.451477  -115.103937
   19.263801     6.193746    10.571920   -34.735423  -119.488278
   19.294898     6.107184    10.400066   -32.050052  -126.846625
   19.170554     6.128895    10.580255   -46.933195  -121.785886
   19.272891     6.246524    10.684588   -40.372776  -118.398151
   19.397484     6.150444    10.407925   -37.601043  -124.193728
   19.220961     6.121503    10.471779   -39.594386  -117.385953
   19.448774     6.276503    10.591419   -47.837795  -115.504869
   19.336598     6.227682    10.538676   -43.698260  -106.437363
   19.220398     6.143586    10.514695   -50.673197  -109.339434
   19.420338     6.247600    10.512989   -47.887440  -105.139252
   19.168826     6.131618    10.530268   -54.876054  -105.518012
   19.432912     6.141878    10.379360   -43.630244  -122.676910
   19.327684     6.212690    10.492725   -38.709435  -105.272636
   19.370589     6.189797    10.465575   -37.668256  -115.180599
   19.390447     6.175534    10.455380   -47.874117  -115.618073
   19.288222     6.197172    10.554922   -52.669424  -106.768573
   19.454175     6.286109    10.611451   -46.325502  -118.212988
   19.361832     6.091166    10.316696   -39.513499  -120.389840
   19.538969     6.200584    10.373971   -38.929734  -118.977738
   19.301061     6.130192    10.408298   -45.070584  -110.681405
   19.269122     6.218197    10.599306   -39.955440  -112.445789
   19.404663     6.080010    10.256024   -48.296095  -111.552990
   19.426016     6.183436    10.420816   -30.961871  -123.535191
   19.373707     6.243431    10.523186   -46.212025  -102.272034
   19.162587     6.188980    10.679550   -38.830108  -120.101779
   19.264586     6.164351    10.472905   -43.805458  -105.634144
   19.210983     6.143423    10.533631   -32.599445  -124.225213
   19.701448     6.205891    10.293022   -37.913642  -124.338917
   19.178824     6.103831    10.396515   -39.852207  -103.840719
   19.143011     6.025020    10.332622   -31.768991  -121.492986
   19.193787     6.002664    10.235050   -41.578160  -111.640026
   19.472139     6.275505    10.547823   -32.948188  -121.732247
   19.480145     6.240496    10.509382   -44.644024  -119.936521
   19.273064     6.253070    10.654643   -36.392451  -112.764048
   19.444376     6.201566    10.453180   -37.331296  -121.891763
   19.166536     6.104786    10.447607   -32.591191  -115.431172
   19.406224     6.275705    10.598874   -40.148841  -114.931277
   19.301001     6.236725    10.629992   -30.020500  -124.583958
   19.290310     6.239257    10.646917   -38.997713  -118.209354
   19.565832     6.262997    10.449362   -28.926003  -124.355294
   19.404830     6.308072    10.644353   -43.860095  -108.792747
   19.820267     6.395430    10.451727   -36.842707  -111.710479
   19.390672     6.178885    10.488542   -43.169043  -125.478929
   19.043461     6.008277    10.383966   -41.910271  -115.027302
   19.248277     6.006197    10.206594   -43.236674  -110.869897
   19.431610     6.216007    10.513598   -34.585690  -130.036258
   19.742912     6.345003    10.416013   -39.818175  -106.599213
   19.417162     6.104176    10.246341   -36.566737  -110.626195
   19.387986     6.102781    10.310901   -34.868641  -122.044902
   19.065468     5.993351    10.368920   -51.119541  -115.201045
   19.108572     6.124192    10.603700   -30.565724  -128.016903
   19.273836     6.151724    10.492696   -33.828697  -122.922914
   19.333934     6.211746    10.557476   -32.211013  -124.400749
   19.584387     6.321329    10.561762   -35.035885  -126.344917
   19.538733     6.244284    10.479843   -46.303933  -120.990547
   19.354005     6.111471    10.375410   -50.382004  -116.004873
   19.635985     6.195539    10.318017   -54.628898  -111.612664
   19.192852     6.093466    10.414666   -53.987037  -103.380389
   19.410631     6.086863    10.270543   -52.540762  -109.990825
   19.565278     6.208756    10.348711   -38.208452  -114.624914
   19.128085     6.170486    10.633363   -31.662039  -117.340256
   19.317677     6.216206    10.546934   -31.522267  -117.629449
   19.593110     6.320108    10.514280   -42.636930  -111.211757
   19.117105     6.139304    10.642169   -41.651783  -122.725537
   19.262345     6.196896    10.556410   -55.047269  -101.399029
   19.373268     6.124055    10.341315   -43.000182  -112.047974
   19.134472     5.990040    10.279788   -28.232211  -125.947432
   19.391518     6.173583    10.458475   -38.426560  -124.455736
   19.156675     6.005010    10.280484   -31.171162  -121.572695
   18.741228     5.928019    10.434655   -41.249874  -108.105973
   19.793745     6.345143    10.425238   -49.234969  -110.610574
   19.188415     6.164260    10.564591   -47.196551  -107.580332
   19.557341     6.253481    10.472508   -42.172920  -122.002689
   19.758107     6.344268    10.473382   -39.022347  -124.851095
   19.480279     6.194987    10.427996   -54.032903  -112.759452
   19.513401     6.128205    10.269533   -52.197566  -109.251508
   19.534787     6.216603    10.442782   -48.266980  -121.256908
   19.287728     6.152936    10.519444   -40.279129  -126.215279
   19.179467     6.128164    10.558266   -50.097815  -117.114379
   19.276506     6.204226    10.560024   -43.395070  -109.221642
   19.241890     6.203545    10.589868   -50.376538  -104.549064
   19.399692     6.258834    10.537357   -43.068450  -105.702540
   19.085936     6.075105    10.488508   -33.739526  -119.781107
   19.215370     6.174776    10.570003   -47.003626  -109.301785
   19.130073     6.177482    10.666633   -40.007935  -115.130714
   19.708131     6.248517    10.359748   -48.898147  -117.210750
   19.483703     6.282141    10.570342   -45.442369  -116.903364
   19.597832     6.226974    10.411624   -32.580449  -133.156506
   18.865023     5.963634    10.435991   -48.413631  -109.060892
   19.395836     6.244245    10.582258   -42.818079  -120.288087
   19.220529     6.091160    10.449382   -44.873468  -121.509139
   19.255580     6.176117    10.546879   -22.808203  -129.212786
   19.375212     6.272035    10.623427   -45.279179  -112.030453
   19.234662     6.212026    10.632948   -40.794447  -114.404415
   19.114402     6.124927    10.538622   -36.880140  -112.132778
   19.519692     6.098377    10.205562   -45.393703  -111.619671
   19.775640     6.384004    10.518134   -35.098930  -126.762627
   19.480385     6.252814    10.509370   -32.284288  -124.396067
   19.428291     6.189749    10.411384   -26.389668  -122.761334
   19.608447     6.318772    10.534109   -43.685616  -118.480960
   19.581539     6.243004    10.397433   -22.847413  -127.412514
   19.319737     6.239591    10.594704   -30.353913  -119.389488
   19.401981     6.183228    10.468501   -35.789364  -126.741554
   19.735577     6.238877    10.322031   -37.897347  -124.434711
   19.191300     6.150293    10.506958   -32.475841  -112.993189
   19.432157     6.134734    10.320028   -26.258369  -124.926522
   19.570972     6.279696    10.526623   -52.112593  -119.252408
   19.532949     6.229981    10.446497   -33.224290  -128.092308
   19.415029     6.148458    10.367264   -35.219854  -120.373743
   19.250001     6.184442    10.571626   -38.369291  -117.982016
   19.336705     6.106956    10.335218   -46.000165  -109.760712
   19.223128     6.023845    10.259048   -33.582905  -118.072886
   19.281871     6.114302    10.424989   -32.165260  -126.936713
   19.259179     6.222215    10.612494   -29.983649  -118.743793
   19.247834     6.197318    10.572603   -37.175897  -113.523156
   19.480260     6.209028    10.458675   -39.482430  -125.144926
   19.530472     6.297250    10.554185   -35.682198  -123.418742
   19.097747     6.055705    10.367699   -20.337585  -117.544442
   19.418732     6.153861    10.372803   -39.653345  -116.678199
   19.212251     6.203884    10.593731   -41.177279  -106.176205
   19.685435     6.208822    10.293287   -43.530022  -116.221352
   19.717638     6.354250    10.491470   -18.761016  -133.676829
   19.165995     6.113279    10.464994   -35.076389  -113.630588
   19.051920     6.046414    10.495795   -36.519245  -125.196839
   19.764793     6.209624    10.254537   -39.872951  -121.262468
   19.129380     6.035058    10.356492   -23.205870  -126.132326
   19.369237     6.203743    10.522030   -33.680619  -125.662848
   19.099577     6.125743    10.555168   -28.059937  -118.328688
   19.092745     6.090393    10.475072   -46.884536  -104.340792
   19.368045     6.183915    10.458133   -23.580492  -127.230126
   19.532787     6.311395    10.539207   -29.067494  -119.505765
   19.570632     6.159453    10.251436   -48.883060  -104.269409
   19.074015     6.097115    10.461851   -36.192665  -104.180256
   19.695714     6.283111    10.339797   -35.944449  -106.710536
   19.341460     6.214277    10.485495   -20.216976  -118.610699
   19.560772     6.274658    10.491463   -35.899899  -123.373674
   19.972031     6.452500    10.484434   -33.905674  -128.957914
   19.544932     6.231867    10.481464   -47.538158  -126.911763
   19.270991     6.159011    10.514092   -48.601217  -113.238044
   19.231674     6.044949    10.297810   -36.991181  -116.596744
   19.469158     6.207389    10.424775   -36.102921  -118.459149
   19.830259     6.349598    10.417664   -45.044541  -116.568418
   19.171029     6.066670    10.440855   -32.536645  -130.386657
   19.777324     6.223079    10.214899   -28.821249  -115.808553
   19.289726     6.049932    10.263337   -31.376153  -120.163684
   19.556959     6.141748    10.241789   -48.548757  -106.808557
   18.789127     5.941965    10.476252   -35.455866  -119.540961
   19.176415     6.113092    10.483901   -45.665743  -111.281509
   19.719856     6.296167    10.405469   -40.284081  -118.178685
   19.294411     6.156934    10.493383   -37.324945  -122.051175
   19.473476     6.270521    10.495768   -24.581110  -118.580954
   19.317004     6.146412    10.465292   -45.482153  -118.502016
   19.113862     6.073348    10.493510   -40.390413  -121.948593
   19.295845     6.117332    10.383101   -51.939883  -105.369611
   19.225861     6.130617    10.448366   -49.257290  -103.928160
   19.481704     6.286981    10.538338   -35.737293  -114.595640
   19.319042     6.225669    10.556446   -44.991310  -106.743688
   19.316296     6.115470    10.386164   -45.307497  -114.150108
   19.594399     6.321290    10.475482   -38.494462  -105.397545
   19.103527     6.092688    10.469571   -35.605357  -111.435818
   19.327264     6.175116    10.407181   -41.387839  -101.102359
   19.638739     6.339925    10.537642   -42.935914  -117.027524
   19.606410     6.358442    10.540046   -47.842576  -101.249730
   19.646631     6.266484    10.420792   -46.204807  -116.841063
   19.648757     6.215535    10.354588   -44.163636  -122.753874
   19.270250     6.177658    10.493704   -28.351715  -116.184890
   19.459015     6.294081    10.556331   -43.689664  -106.074391
   19.357169     6.175379    10.414313   -41.031180  -106.699609
   19.320773     6.201851    10.539970   -44.282170  -113.242155
   19.602712     6.261481    10.391046   -31.008065  -115.612592
   19.619450     6.137851    10.233016   -36.376359  -124.223916
   19.531766     6.207774    10.397479   -57.904609  -106.754340
   19.646999     6.237512    10.357924   -43.766193  -114.605614
   19.460287     6.256334    10.467486   -34.469542  -108.548627
   19.005290     6.004499    10.345414   -41.068409  -105.330363
   19.264021     6.169909    10.475671   -34.276157  -110.470367
   19.123863     6.086677    10.453639   -43.369257  -108.993215
   19.276732     6.148645    10.445667   -37.460353  -112.266883
   19.203967     6.118779    10.468496   -32.053853  -120.435110
   19.513093     6.261123    10.473108   -50.079373  -105.657251
   19.531933     6.237048    10.371786   -39.258011  -103.558119
   19.481822     6.268891    10.499382   -36.762977  -112.444710
   19.199066     6.142851    10.546544   -34.560304  -123.378748
   19.183395     6.023555    10.324284   -48.182866  -114.984363
   19.166303     6.071815    10.433317   -44.959932  -116.756489
   19.194001     6.190240    10.576971   -41.389256  -105.080013
   19.201822     6.079879    10.337395   -36.073437  -107.703010
   19.210426     6.164762    10.578670   -42.061009  -117.403252
   19.226106     6.118923    10.437006   -25.466810  -122.772536
   19.443727     6.225332    10.445830   -47.687720  -103.724220
   19.359298     6.153083    10.379501   -46.815992  -104.497151
   19.176358     6.145098    10.505259   -32.343755  -112.278817
   19.509954     6.303307    10.551012   -27.571422  -122.376864
   19.186413     6.149583    10.540885   -26.189532  -123.267276
   19.631201     6.362051    10.556105   -32.068453  -119.339335
   19.587352     6.312623    10.467435   -25.822950  -114.758995
   19.376648     6.229366    10.474711   -25.100710  -113.071961
   19.428445     6.232017    10.418648   -28.403345  -106.888129
   19.350708     6.251704    10.562286   -31.477112  -112.955044
   19.079225     6.166428    10.644816   -31.875128  -111.922199
   19.158711     6.154754    10.566604   -33.595250  -115.647530
   19.498557     6.163485    10.294308   -47.006347  -103.404653
   19.290516     6.246249    10.620691   -34.643587  -113.372915
   19.245746     6.092240    10.368944   -28.038001  -121.075258
   19.340404     6.099835    10.362076   -38.212750  -124.547254
   19.115546     6.143386    10.571730   -36.692802  -111.258610
   19.341974     6.163559    10.392748   -44.657578  -102.327331
   19.087967     6.114905    10.461753   -29.461340  -104.593508
   19.522463     6.186960    10.348435   -32.167782  -120.787644
   19.382221     6.277852    10.605338   -35.717861  -114.153051
   19.408007     6.266588    10.519548   -40.288093  -102.796906
   19.642208     6.342539    10.507752   -26.159677  -122.220430
   19.373599     6.248257    10.537815   -45.755414  -103.563527
   19.290455     6.093642    10.344397   -34.645930  -117.688453
   19.430392     6.174440    10.426194   -30.831287  -129.711109
   19.174276     6.173306    10.533872   -39.924810  -101.842189
   19.512859     6.208205    10.337942   -35.247907  -106.713446
   19.477967     6.240347    10.452454   -25.966361  -120.694883
   19.170899     6.172524    10.588381   -30.756815  -116.907489
   19.235285     6.178684    10.511381   -38.442404  -106.430369
   19.514803     6.172838    10.322584   -32.894529  -118.470604
   19.043945     6.117201    10.639580   -47.744673  -113.009733
   19.232622     6.095488    10.357954   -48.744692  -101.755231
   19.503685     6.205815    10.402256   -47.240728  -111.449549
   19.669963     6.192086    10.324112   -50.876670  -122.794251
   19.365766     6.161016    10.479276   -51.954033  -119.658586
   19.236875     6.053783    10.325536   -38.327414  -118.543178
   19.540122     6.219517    10.444281   -53.589950  -117.343500
   19.254105     6.187755    10.545730   -34.135983  -115.315828
   19.265647     6.234645    10.648618   -48.294010  -109.183426
   19.379219     6.207667    10.464769   -48.520778  -103.237034
   19.424843     6.213139    10.481935   -36.326078  -120.827045
   19.409618     6.132748    10.374748   -46.307010  -119.376841
   19.301418     6.175806    10.506843   -28.890817  -124.803974
   19.317491     6.192335    10.471764   -33.652218  -110.435336
   19.716556     6.204649    10.259248   -29.757529  -124.708952
   19.136616     6.080943    10.366458   -34.923495  -104.207397
   19.159182     6.151292    10.474357   -43.951240   -95.260852
   19.021684     6.055643    10.481144   -41.699593  -110.012519
   19.526493     6.229483    10.353772   -37.144009  -103.162565
   19.497050     6.110087    10.223069   -36.113742  -114.722898
   19.048777     6.110548    10.598832   -40.691205  -114.045942
   19.269342     6.128468    10.398233   -23.299989  -120.084418
   19.417791     6.226793    10.424789   -23.127903  -112.033075
   19.138632     5.985273    10.251937   -39.710748  -114.999200
   19.389001     6.092935    10.284460   -39.857079  -116.510621
   19.407867     6.111635    10.264837   -33.434524  -112.686114
   19.026897     6.085926    10.611800   -38.672651  -123.832739
   18.965756     5.998940    10.415779   -35.337670  -116.347206
   19.695141     6.223988    10.353928   -41.296624  -129.528752
   19.159406     6.131192    10.556159   -52.063495  -110.532489
   19.011270     6.057986    10.550811   -35.006556  -124.012494
   19.378954     6.256646    10.613702   -39.185769  -121.448066
   19.352601     6.086683    10.276178   -39.222809  -112.351542
   19.433404     6.261947    10.498948   -37.348490  -106.489880
   19.271298     6.158545    10.512012   -42.477912  -117.285419
   19.016327     6.081635    10.573808   -43.088791  -113.774408
   19.742337     6.165791    10.205586   -50.271561  -114.243121
   19.584750     6.310997    10.469836   -45.252042  -101.741674
   19.489473     6.188166    10.342370   -27.966136  -116.755488
   19.341357     6.094542    10.322096   -37.285692  -118.642007
   19.336471     6.170132    10.406238   -33.370044  -109.273712
   19.323844     6.149958    10.377953   -48.855449   -99.098029
   19.714861     6.361093    10.522060   -37.774857  -123.186950
   19.463134     6.275258    10.493936   -43.437630  -101.391726
   19.108761     6.118591    10.564790   -34.966043  -119.624695
   19.553080     6.276605    10.432445   -35.171462  -108.153841
   19.592413     6.316787    10.526078   -38.887376  -117.942940
   19.399577     6.062277    10.247785   -41.622768  -120.584873
   19.469167     6.219916    10.444071   -49.937968  -107.751889
   19.378652     6.189731    10.454249   -27.311974  -122.841004
   19.325750     6.112585    10.388636   -44.673838  -117.851654
   19.415138     6.147494    10.360894   -37.890691  -117.300503
   19.436913     6.295770    10.579956   -40.133633  -108.852381
   19.329893     6.161439    10.440700   -53.837866  -104.189469
   19.393058     6.274774    10.615118   -46.828648  -111.481882
   19.340201     6.271980    10.663291   -46.223298  -112.863403
   19.432970     6.187285    10.395116   -37.939592  -112.147371
   19.584774     6.268166    10.439265   -49.819240  -107.540926
   19.415028     6.163290    10.411216   -51.836156  -112.210821
   19.460321     6.197803    10.461098   -49.779244  -118.855438
   19.794814     6.229510    10.216372   -32.942232  -113.300849
   19.250490     6.101687    10.410225   -32.864691  -122.917677
   19.296146     6.111503    10.366305   -44.183839  -109.433284
   18.553562     5.863202    10.535808   -46.098489  -113.175732
   19.657803     6.215193    10.305272   -45.631105  -110.918525
   19.758538     6.339721    10.477572   -54.534690  -115.717567
   19.380772     6.155418    10.407883   -56.670103  -105.860264
   19.544505     6.286129    10.532273   -46.167550  -117.428144
   19.471614     6.152425    10.332303   -45.388607  -112.614713
   19.687917     6.244313    10.325488   -40.763147  -112.896589
   19.312804     6.107365    10.299504   -38.330318  -104.783889
   19.695657     6.275443    10.393092   -54.354850  -109.012195
   19.430642     6.252926    10.578665   -48.968874  -118.055359
   19.348360     6.189627    10.479663   -55.060343  -103.485529
   19.317971     6.160015    10.451736   -42.747338  -112.027007
   19.275822     6.152887    10.508028   -38.065717  -122.984828
   18.616787     5.881868    10.495668   -48.234811  -109.846694
   19.335210     6.138454    10.444610   -47.364445  -119.182758
   19.636006     6.260852    10.406794   -50.417538  -110.808309
   19.375271     6.143273    10.393935   -38.443978  -119.249216
   19.252887     6.109538    10.404495   -55.502371  -103.587712
   19.714145     6.323367    10.481174   -33.930111  -131.401174
   19.188331     6.052096    10.384063   -47.391556  -116.901135
   19.562949     6.301933    10.509440   -37.055345  -115.945516
   19.279073     6.167920    10.552873   -31.608494  -132.121866
   19.548252     6.292011    10.527170   -31.771864  -125.690708
   19.249872     6.073740    10.369797   -30.421552  -127.709587
   19.156304     6.054824    10.399532   -46.242370  -114.505452
   19.238667     6.219611    10.629130   -42.990719  -109.977535
   19.610156     6.269415    10.471634   -46.736780  -121.440822
   19.670842     6.254642    10.310134   -38.368656  -104.786631
   19.276908     6.169633    10.553273   -33.442304  -129.552637
   19.524120     6.144683    10.313814   -40.600233  -123.330879
   19.443589     6.147736    10.380370   -46.598128  -120.052262
