#Coor		Free	+/-		Prob		+/-
11.312500	9.671410	-nan	0.000000	-nan
11.447500	10.138802	-nan	0.000000	-nan
11.582500	10.528288	-nan	0.000000	-nan
11.717500	10.806535	-nan	0.000000	-nan
11.852500	11.205503	-nan	0.000000	-nan
11.987500	11.662334	-nan	0.000000	-nan
12.122500	12.110918	-nan	0.000000	-nan
12.257500	12.522298	-nan	0.000000	-nan
12.392500	12.924671	-nan	0.000000	-nan
12.527500	13.323578	-nan	0.000000	-nan
12.662500	13.478124	-nan	0.000000	-nan
12.797500	13.325675	-nan	0.000000	-nan
12.932500	12.871625	-nan	0.000000	-nan
13.067500	12.349081	-nan	0.000000	-nan
13.202500	11.743679	-nan	0.000000	-nan
13.337500	11.285139	-nan	0.000000	-nan
13.472500	10.908594	-nan	0.000000	-nan
13.607500	10.444725	-nan	0.000000	-nan
13.742500	9.922910	-nan	0.000000	-nan
13.877500	9.423231	-nan	0.000000	-nan
14.012500	8.955990	-nan	0.000000	-nan
14.147500	8.399189	-nan	0.000000	-nan
14.282500	7.769601	-nan	0.000000	-nan
14.417500	7.009956	-nan	0.000000	-nan
14.552500	6.197854	-nan	0.000000	-nan
14.687500	5.494975	-nan	0.000001	-nan
14.822500	4.665039	-nan	0.000005	-nan
14.957500	3.817564	-nan	0.000019	-nan
15.092500	2.961925	-nan	0.000079	-nan
15.227500	2.435175	-nan	0.000191	-nan
15.362500	1.949354	-nan	0.000433	-nan
15.497500	1.545032	-nan	0.000854	-nan
15.632500	1.325475	-nan	0.001236	-nan
15.767500	1.280690	-nan	0.001333	-nan
15.902500	1.215708	-nan	0.001486	-nan
16.037500	1.189978	-nan	0.001552	-nan
16.172500	1.183655	-nan	0.001569	-nan
16.307500	1.243014	-nan	0.001420	-nan
16.442500	1.508186	-nan	0.000909	-nan
16.577500	1.708026	-nan	0.000650	-nan
16.712500	1.861081	-nan	0.000502	-nan
16.847500	1.961899	-nan	0.000424	-nan
16.982500	2.040366	-nan	0.000372	-nan
17.117500	2.032953	-nan	0.000376	-nan
17.252500	2.083140	-nan	0.000346	-nan
17.387500	2.073462	-nan	0.000351	-nan
17.522500	2.085598	-nan	0.000344	-nan
17.657500	2.023329	-nan	0.000382	-nan
17.792500	1.936451	-nan	0.000443	-nan
17.927500	1.935329	-nan	0.000443	-nan
18.062500	1.847332	-nan	0.000514	-nan
18.197500	1.739812	-nan	0.000616	-nan
18.332500	1.615729	-nan	0.000759	-nan
18.467500	1.511381	-nan	0.000904	-nan
18.602500	1.373332	-nan	0.001140	-nan
18.737500	1.300550	-nan	0.001289	-nan
18.872500	1.178851	-nan	0.001581	-nan
19.007500	1.013385	-nan	0.002088	-nan
19.142500	0.917174	-nan	0.002455	-nan
19.277500	0.821289	-nan	0.002884	-nan
19.412500	0.730337	-nan	0.003361	-nan
19.547500	0.637004	-nan	0.003932	-nan
19.682500	0.535353	-nan	0.004665	-nan
19.817500	0.458740	-nan	0.005306	-nan
19.952500	0.404507	-nan	0.005812	-nan
20.087500	0.335886	-nan	0.006523	-nan
20.222500	0.253311	-nan	0.007494	-nan
20.357500	0.179915	-nan	0.008478	-nan
20.492500	0.092565	-nan	0.009819	-nan
20.627500	0.080336	-nan	0.010023	-nan
20.762500	0.029724	-nan	0.010913	-nan
20.897500	0.013461	-nan	0.011216	-nan
21.032500	0.001005	-nan	0.011453	-nan
21.167500	0.000000	-nan	0.011472	-nan
21.302500	0.062416	-nan	0.010330	-nan
21.437500	0.059974	-nan	0.010372	-nan
21.572500	0.077723	-nan	0.010067	-nan
21.707500	0.056485	-nan	0.010433	-nan
21.842500	0.032514	-nan	0.010862	-nan
21.977500	0.064496	-nan	0.010294	-nan
22.112500	0.072104	-nan	0.010163	-nan
22.247500	0.082881	-nan	0.009980	-nan
22.382500	0.084006	-nan	0.009962	-nan
22.517500	0.091099	-nan	0.009844	-nan
22.652500	0.159578	-nan	0.008773	-nan
22.787500	0.194294	-nan	0.008276	-nan
22.922500	0.182047	-nan	0.008448	-nan
23.057500	0.162745	-nan	0.008727	-nan
23.192500	0.162174	-nan	0.008735	-nan
23.327500	0.181117	-nan	0.008461	-nan
23.462500	0.217238	-nan	0.007963	-nan
23.597500	0.206348	-nan	0.008110	-nan
23.732500	0.208068	-nan	0.008086	-nan
23.867500	0.241443	-nan	0.007645	-nan
24.002500	0.263311	-nan	0.007369	-nan
24.137500	0.294387	-nan	0.006994	-nan
24.272500	0.333978	-nan	0.006544	-nan
24.407500	0.338399	-nan	0.006495	-nan
24.542500	0.342314	-nan	0.006453	-nan
24.677500	0.421114	-nan	0.005652	-nan
24.812500	0.461419	-nan	0.005282	-nan
24.947500	0.469641	-nan	0.005209	-nan
25.082500	0.425920	-nan	0.005607	-nan
25.217500	0.482002	-nan	0.005102	-nan
25.352500	0.490074	-nan	0.005034	-nan
25.487500	0.514375	-nan	0.004832	-nan
25.622500	0.526188	-nan	0.004737	-nan
25.757500	0.481353	-nan	0.005108	-nan
25.892500	0.489510	-nan	0.005038	-nan
26.027500	0.515948	-nan	0.004819	-nan
26.162500	0.526101	-nan	0.004738	-nan
26.297500	0.491591	-nan	0.005021	-nan
26.432500	0.443507	-nan	0.005443	-nan
26.567500	0.437809	-nan	0.005496	-nan
26.702500	0.448812	-nan	0.005395	-nan
26.837500	0.444345	-nan	0.005436	-nan
26.972500	0.417910	-nan	0.005683	-nan
27.107500	0.400480	-nan	0.005852	-nan
27.242500	0.367818	-nan	0.006182	-nan
27.377500	0.380940	-nan	0.006047	-nan
27.512500	0.370285	-nan	0.006156	-nan
27.647500	0.372993	-nan	0.006128	-nan
27.782500	0.321899	-nan	0.006678	-nan
27.917500	0.309422	-nan	0.006820	-nan
28.052500	0.329533	-nan	0.006593	-nan
28.187500	0.312289	-nan	0.006787	-nan
28.322500	0.316999	-nan	0.006733	-nan
28.457500	0.259628	-nan	0.007415	-nan
28.592500	0.258828	-nan	0.007425	-nan
28.727500	0.262390	-nan	0.007381	-nan
28.862500	0.250156	-nan	0.007534	-nan
28.997500	0.248300	-nan	0.007558	-nan
29.132500	0.211644	-nan	0.008038	-nan
29.267500	0.255690	-nan	0.007464	-nan
29.402500	0.267348	-nan	0.007319	-nan
29.537500	0.300220	-nan	0.006926	-nan
29.672500	0.285578	-nan	0.007099	-nan
29.807500	0.256265	-nan	0.007457	-nan
29.942500	0.266919	-nan	0.007325	-nan
30.077500	0.262340	-nan	0.007381	-nan
30.212500	0.263696	-nan	0.007365	-nan
30.347500	0.245315	-nan	0.007596	-nan
30.482500	0.252971	-nan	0.007498	-nan
30.617500	0.216379	-nan	0.007974	-nan
30.752500	0.246173	-nan	0.007585	-nan
30.887500	0.227321	-nan	0.007829	-nan
31.022500	0.214740	-nan	0.007996	-nan
31.157500	0.172684	-nan	0.008582	-nan
31.292500	0.152002	-nan	0.008886	-nan
31.427500	0.192292	-nan	0.008304	-nan
31.562500	0.154733	-nan	0.008845	-nan
31.697500	0.164602	-nan	0.008699	-nan
31.832500	0.094997	-nan	0.009779	-nan
31.967500	0.093918	-nan	0.009797	-nan
32.102500	0.145118	-nan	0.008989	-nan
32.237500	0.131011	-nan	0.009205	-nan
32.372500	0.133997	-nan	0.009159	-nan
32.507500	0.136408	-nan	0.009122	-nan
32.642500	0.167782	-nan	0.008653	-nan
32.777500	0.182775	-nan	0.008438	-nan
32.912500	0.164000	-nan	0.008708	-nan
33.047500	0.165930	-nan	0.008680	-nan
33.182500	0.159394	-nan	0.008776	-nan
33.317500	0.209292	-nan	0.008070	-nan
33.452500	0.282407	-nan	0.007136	-nan
33.587500	0.343215	-nan	0.006443	-nan
33.722500	0.366106	-nan	0.006200	-nan
33.857500	0.411566	-nan	0.005744	-nan
33.992500	0.527275	-nan	0.004728	-nan
34.127500	0.583597	-nan	0.004301	-nan
34.262500	0.636088	-nan	0.003938	-nan
34.397500	0.704348	-nan	0.003511	-nan
34.532500	0.764190	-nan	0.003175	-nan
34.667500	0.829647	-nan	0.002844	-nan
34.802500	0.882126	-nan	0.002604	-nan
34.937500	0.929469	-nan	0.002405	-nan
35.072500	0.944183	-nan	0.002346	-nan
35.207500	0.939010	-nan	0.002367	-nan
35.342500	0.972496	-nan	0.002237	-nan
35.477500	0.954433	-nan	0.002306	-nan
35.612500	0.969536	-nan	0.002248	-nan
35.747500	0.890814	-nan	0.002566	-nan
35.882500	0.887522	-nan	0.002581	-nan
36.017500	0.870886	-nan	0.002654	-nan
36.152500	0.864821	-nan	0.002681	-nan
36.287500	0.782356	-nan	0.003080	-nan
36.422500	0.674358	-nan	0.003693	-nan
36.557500	0.569011	-nan	0.004408	-nan
36.692500	0.493497	-nan	0.005005	-nan
36.827500	0.500639	-nan	0.004945	-nan
36.962500	0.492570	-nan	0.005012	-nan
37.097500	0.511451	-nan	0.004856	-nan
37.232500	0.489716	-nan	0.005037	-nan
37.367500	0.507035	-nan	0.004892	-nan
37.502500	0.482420	-nan	0.005099	-nan
37.637500	0.434388	-nan	0.005528	-nan
37.772500	0.321217	-nan	0.006686	-nan
37.907500	0.217370	-nan	0.007961	-nan
38.042500	0.273686	-nan	0.007242	-nan
38.177500	0.340105	-nan	0.006477	-nan
38.312500	0.442873	-nan	0.005449	-nan
38.447500	0.499027	-nan	0.004958	-nan
38.582500	0.571250	-nan	0.004391	-nan
38.717500	0.792280	-nan	0.003029	-nan
38.852500	1.042460	-nan	0.001989	-nan
38.987500	1.258986	-nan	0.001382	-nan
39.122500	1.415070	-nan	0.001063	-nan
39.257500	1.703112	-nan	0.000655	-nan
39.392500	2.134735	-nan	0.000317	-nan
39.527500	2.495809	-nan	0.000173	-nan
39.662500	2.797681	-nan	0.000104	-nan
39.797500	3.126200	-nan	0.000060	-nan
39.932500	3.321233	-nan	0.000043	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.523664	-nan
#2	-1.831830	-nan
#3	-1.623325	-nan
#4	-1.535884	-nan
#5	-1.545910	-nan
#6	-1.512123	-nan
#7	-1.391797	-nan
#8	-1.303932	-nan
#9	-1.272240	-nan
#10	-1.212233	-nan
#11	-1.102966	-nan
#12	-0.937103	-nan
#13	-0.569207	-nan
#14	-0.310637	-nan
#15	0.744894	-nan
#16	3.552547	-nan
#17	5.701963	-nan
#18	7.629372	-nan
#19	8.439767	-nan
#20	6.547638	-nan
#21	4.034430	-nan
#22	1.077215	-nan
#23	-2.196700	-nan
#24	-3.349491	-nan
#25	-2.820059	-nan
#26	-2.578186	-nan
#27	-2.836858	-nan
#28	-3.377316	-nan
#29	-3.913100	-nan
#30	-4.335308	-nan
#31	-4.627036	-nan
#32	-4.627274	-nan
#33	-4.613989	-nan
#34	-4.515284	-nan
#35	-4.479955	-nan
#36	-4.383135	-nan
#37	-4.243024	-nan
#38	-4.164967	-nan
#39	-4.165999	-nan
#40	-4.223988	-nan
#41	-4.286645	-nan
#42	-4.355907	-nan
#43	-4.426749	-nan
#44	-4.407516	-nan
#45	-4.414867	-nan
#46	-4.445047	-nan
#47	-4.508057	-nan
#48	-4.546368	-nan
#49	-4.523979	-nan
#50	-4.381713	-nan
#51	-4.064286	-nan
#52	-3.777240	-nan
#53	-3.709065	-nan
#54	-3.827882	-nan
#55	-4.161607	-nan
#56	-4.246907	-nan
#57	-4.255737	-nan
#58	-3.433584	-nan
#59	-2.068122	-nan
