0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 1 1 0 0 1 2 2 1 2 2 1 2 0 1 1 2 3 3 1 8 2 0 5 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 0 1 1 0 1 2 1 1 3 2 1 0 2 0 0 0 1 3 5 3 2 0 6 2 2 2 4 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 1 1 0 0 2 2 1 1 1 2 1 1 1 5 1 0 0 1 2 1 3 4 1 2 3 3 5 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 1 1 1 0 0 1 1 1 2 1 2 3 1 2 2 1 0 2 0 3 2 0 4 3 3 3 3 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 1 1 1 1 2 1 0 1 2 1 2 1 0 2 2 1 2 3 1 2 2 1 5 3 2 4 4 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 2 0 1 1 0 1 2 1 0 2 2 0 0 1 0 3 3 0 2 2 4 1 4 1 3 3 2 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 2 1 0 0 3 0 1 2 2 0 0 2 1 1 1 0 4 7 3 1 1 3 2 5 3 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 2 0 2 1 0 1 0 2 2 1 1 0 2 4 0 1 2 1 1 3 2 1 2 3 2 5 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 1 0 1 0 0 1 2 0 2 2 2 0 1 0 0 1 3 2 1 2 3 1 3 2 6 3 4 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 1 1 0 1 1 1 1 2 0 3 1 3 0 0 1 0 1 2 3 2 1 1 6 6 1 0 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 2 1 0 1 1 1 0 2 1 0 1 2 1 3 1 1 2 1 2 3 2 0 3 1 2 5 5 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 1 0 1 1 3 0 2 2 1 0 1 1 4 0 1 1 2 2 4 3 6 3 1 2 2 3 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 0 0 0 1 0 1 2 4 1 0 1 0 0 0 1 3 0 0 1 3 3 5 3 4 1 1 3 4 3 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 3 0 0 0 1 2 1 2 0 2 1 1 0 0 1 3 1 1 3 1 4 0 5 4 0 3 5 2 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 2 0 0 0 1 2 1 1 0 0 2 1 0 1 3 1 2 2 1 1 1 2 2 3 3 3 2 4 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 0 1 2 1 1 2 1 0 2 0 0 0 1 1 3 0 1 3 1 5 4 4 1 0 1 2 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 2 0 0 0 2 2 1 1 0 2 2 1 2 2 1 0 0 0 0 3 1 7 4 3 2 3 3 4 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 2 1 1 0 1 0 1 2 1 0 1 1 1 0 1 4 2 0 0 3 5 3 0 1 1 1 1 14788
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 1 2 1 0 2 1 0 1 2 2 1 0 1 3 1 0 2 4 1 2 2 3 6 0 3 3 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 0 2 1 1 0 2 2 2 0 1 0 1 2 2 2 0 1 1 0 1 1 0 5 0 1 4 2 6 1 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 2 0 0 0 1 0 3 2 0 2 1 0 0 2 3 0 2 1 1 5 2 2 1 1 7 6 3 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 1 0 1 1 1 2 1 2 3 1 0 1 3 1 3 0 1 1 2 3 1 3 3 4 3 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 3 1 0 2 0 1 0 1 5 1 2 1 1 2 1 0 2 3 1 1 3 3 8 2 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 2 0 1 1 2 1 1 1 0 1 2 0 1 2 1 2 1 0 1 3 2 3 4 4 3 4 4 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 3 0 0 1 0 1 2 2 1 2 1 0 0 2 1 1 1 5 3 1 2 3 2 1 2 5 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 1 1 0 0 2 2 1 1 0 1 0 2 0 0 2 1 3 0 0 4 2 3 2 4 1 3 4 3 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 1 0 3 0 1 0 2 0 2 1 0 1 0 5 1 2 1 0 2 3 6 1 2 1 1 5 2 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 1 0 0 4 0 0 0 2 2 2 1 2 0 0 2 0 1 4 3 4 1 2 1 3 0 3 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 1 1 1 1 0 2 1 1 0 1 3 0 0 0 4 0 2 0 2 1 3 1 9 5 1 1 3 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 2 1 2 2 1 2 1 1 1 1 1 1 2 1 2 6 5 1 2 0 1 1 6 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 2 1 0 1 1 2 1 0 0 4 2 0 2 0 1 6 1 2 2 0 1 4 4 2 3 2 3 4 14771
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 1 1 1 0 0 0 0 3 3 3 1 2 1 0 1 1 2 1 3 0 3 4 3 2 5 2 3 5 14771
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 2 0 1 1 1 2 0 0 2 2 0 2 1 1 1 2 3 1 2 2 2 1 1 4 0 4 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 1 2 0 0 0 3 0 1 0 1 3 2 1 1 3 0 1 3 0 1 0 3 3 5 4 1 0 2 4 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 1 0 1 1 1 1 0 3 2 2 1 3 2 0 2 0 1 2 3 3 3 1 1 2 2 1 4 5 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 1 1 2 1 1 0 1 0 2 0 1 0 1 0 1 2 3 2 2 0 2 1 1 3 1 1 1 1 14787
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 2 0 1 1 0 0 2 2 1 0 0 1 1 1 1 4 0 4 1 0 0 2 2 2 6 2 2 1 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 1 1 1 0 1 0 1 3 0 1 1 2 1 1 1 1 0 2 1 2 2 5 3 2 2 0 2 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 1 0 1 0 1 1 2 0 0 2 0 2 0 0 1 2 1 3 0 0 2 1 2 2 2 3 2 2 2 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 1 1 0 0 1 1 1 0 0 3 2 0 1 1 0 0 1 2 3 0 1 1 1 1 5 1 0 4 4 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 1 0 2 1 1 0 1 0 1 0 0 0 2 0 0 2 1 3 2 1 1 1 0 2 2 0 3 2 3 4 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 1 1 0 0 3 0 0 1 0 0 1 1 0 1 2 1 0 1 3 2 0 1 2 0 3 0 1 3 3 2 14787
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 0 1 1 1 0 0 1 2 0 2 0 1 1 0 0 2 1 1 3 0 2 3 3 0 2 1 4 2 2 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 1 0 0 0 0 0 2 1 0 1 1 0 2 0 0 2 3 0 1 1 1 1 0 3 2 3 2 2 1 14789
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 1 1 0 1 3 0 0 1 1 0 1 0 1 1 2 1 1 0 1 1 1 1 3 2 1 5 1 5 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 1 1 1 1 0 1 1 2 1 3 0 1 0 0 1 2 1 3 3 3 3 1 3 4 2 0 6 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 2 3 1 0 3 0 0 2 2 0 1 2 0 2 2 0 1 3 2 2 4 2 2 2 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 2 1 1 2 3 0 1 1 0 3 0 1 4 1 2 2 1 5 3 0 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 0 1 2 0 0 2 1 0 1 2 3 1 1 0 1 0 1 2 1 2 5 4 2 3 4 0 1 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 2 0 2 1 0 0 2 3 1 0 0 1 2 1 0 2 3 0 2 1 1 1 2 4 3 1 1 4 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 1 1 1 1 2 1 1 2 2 0 0 1 1 2 1 2 2 2 2 0 2 4 1 1 2 0 3 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 2 1 1 0 2 1 2 0 2 0 1 0 1 1 2 2 1 3 2 2 3 2 2 3 1 1 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 2 1 1 0 0 3 1 2 1 0 0 3 2 0 0 4 0 2 3 1 1 5 1 5 2 5 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 2 0 0 1 1 2 0 2 1 2 0 1 2 1 1 0 1 0 2 3 2 3 2 0 4 1 3 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 3 0 0 0 2 2 2 2 1 0 1 1 0 0 1 2 1 3 2 2 3 3 3 4 2 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 2 0 2 2 2 2 0 0 0 0 2 2 2 2 1 0 1 2 1 0 7 2 2 3 2 4 3 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 0 3 1 1 0 1 0 3 1 3 1 0 2 0 1 0 2 2 5 2 1 1 3 4 2 0 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 1 1 0 0 0 3 2 1 1 0 1 2 2 0 1 2 2 2 0 1 1 2 3 3 2 5 2 1 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 3 0 0 3 0 2 1 1 1 0 0 3 2 2 3 1 0 2 1 4 2 6 0 3 2 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 0 0 0 3 1 2 0 2 2 2 0 0 3 1 1 2 3 3 1 0 0 0 6 2 7 4 8 2 3 14763
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 1 0 1 0 1 1 2 1 2 0 1 2 0 5 0 3 0 2 2 3 1 3 1 0 7 2 2 3 3 14771
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 2 1 0 1 0 1 1 2 1 1 2 1 0 2 1 2 2 3 3 4 0 1 2 4 7 1 6 2 14767
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 1 0 1 1 1 0 1 1 1 1 1 2 1 3 2 2 1 7 1 1 2 4 3 2 2 2 2 3 5 2 14765
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 2 0 1 0 2 1 2 2 0 0 0 0 3 1 2 3 1 3 2 2 1 2 3 3 2 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 2 1 1 2 1 1 2 1 0 0 1 0 2 4 1 2 0 3 2 3 2 3 1 3 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 2 0 0 0 2 1 1 0 1 1 3 2 1 1 3 0 0 1 0 1 2 5 2 3 6 0 3 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 3 1 1 1 2 1 2 3 0 2 0 0 2 2 1 1 2 2 2 2 3 3 4 2 9 14770
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 0 0 1 2 0 2 3 0 1 1 2 0 3 1 2 1 1 1 2 2 4 4 3 1 1 2 6 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 1 0 0 0 2 1 1 2 1 1 0 2 3 0 3 1 4 0 1 3 1 2 5 4 2 3 5 14773
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 1 0 2 0 2 0 1 0 2 0 2 1 1 1 3 2 1 0 1 3 2 3 3 1 1 2 6 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 2 0 1 2 2 0 2 1 2 0 2 1 0 3 0 1 4 0 4 6 2 0 2 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 2 1 1 2 0 2 0 0 0 2 1 0 0 2 1 3 2 2 0 4 2 5 1 1 3 2 5 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 3 2 2 0 0 3 0 1 1 1 1 0 3 1 0 3 2 2 3 1 1 2 2 3 6 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 2 0 1 0 1 2 1 1 2 1 1 0 2 0 3 0 1 3 1 1 1 2 4 6 0 6 2 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 1 0 2 1 1 0 1 2 0 3 0 0 0 1 1 4 0 2 2 4 1 1 2 3 0 2 4 3 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 1 0 0 2 1 1 0 1 0 3 2 1 2 0 4 0 3 1 0 2 3 2 3 3 2 2 4 2 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 1 2 0 1 0 1 4 1 1 0 0 0 2 3 1 2 2 0 0 1 6 1 2 4 1 5 3 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 2 0 0 1 1 1 1 0 0 2 0 1 1 4 0 3 0 1 0 1 0 3 2 2 2 3 2 3 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 2 1 0 1 0 0 2 1 0 2 0 0 1 0 2 1 2 1 1 0 0 3 1 0 5 2 3 1 3 14786
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 2 0 1 0 0 2 1 0 1 0 1 1 0 2 2 0 1 1 2 1 1 1 4 1 1 2 1 0 1 4 14787
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 4 0 1 0 0 0 1 1 1 1 2 0 0 3 1 0 2 3 0 0 1 2 1 1 2 2 4 2 3 4 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 1 2 1 1 1 2 1 0 0 1 3 2 1 1 1 3 0 2 4 2 0 3 5 2 6 4 3 14769
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 0 1 2 1 1 1 0 0 5 0 1 2 0 0 0 2 2 4 3 1 0 1 3 4 2 2 6 3 14774
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 1 0 3 0 0 1 0 0 2 1 0 0 1 3 1 1 1 2 1 2 2 3 3 3 3 0 4 2 1 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 1 1 0 2 0 0 2 1 3 0 0 0 0 3 2 2 1 1 3 3 2 3 1 5 6 2 1 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 1 1 0 0 1 2 0 0 1 3 0 0 2 3 0 1 0 4 1 0 2 2 2 4 0 4 6 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 2 0 0 0 2 1 2 0 1 2 1 1 4 0 0 0 1 1 3 2 2 2 5 3 1 2 3 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 2 1 0 0 2 2 2 3 0 1 1 0 0 0 2 3 2 4 1 1 2 4 2 2 4 4 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 2 1 1 0 2 0 0 2 2 2 0 1 2 0 0 1 1 2 2 3 1 6 4 4 1 3 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 2 1 1 0 1 0 2 1 1 1 1 1 1 0 4 2 0 2 3 2 3 1 4 0 3 2 8 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 3 0 2 0 2 2 0 2 0 0 1 2 1 3 0 1 3 0 3 3 5 8 2 2 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 1 3 1 0 1 1 0 0 2 0 3 3 3 2 2 2 3 2 4 4 2 1 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 2 0 2 1 3 1 1 0 0 1 1 1 1 2 3 0 3 0 3 2 3 2 3 2 5 4 2 3 14770
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 2 0 1 0 3 2 0 1 2 1 1 2 0 2 0 1 2 2 1 1 1 2 4 5 2 1 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 3 1 0 0 0 2 3 0 2 1 1 2 0 1 2 1 1 3 0 3 4 2 1 1 4 4 6 6 1 14768
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 2 1 3 1 1 1 3 1 1 1 0 2 2 1 2 3 2 2 3 2 4 4 2 3 4 14770
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 2 1 0 2 1 1 0 2 1 2 0 1 0 1 3 0 1 1 2 4 3 2 1 1 2 3 3 5 2 14776
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 1 0 2 1 0 0 1 0 1 3 2 1 3 2 0 3 1 1 4 1 2 1 2 6 6 3 6 0 14768
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 1 1 0 0 0 2 0 1 0 2 3 3 0 0 3 0 1 2 1 1 2 0 3 4 3 4 2 5 2 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 1 0 2 0 2 1 1 2 1 0 2 0 0 0 1 3 2 0 3 1 3 0 1 1 2 3 3 3 0 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 3 1 0 1 0 1 1 1 2 1 0 1 1 2 2 1 0 2 2 1 1 3 0 2 2 5 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 0 0 1 1 0 1 0 1 1 0 0 3 2 0 1 1 1 0 2 0 4 0 1 1 1 3 3 5 2 3 3 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 2 1 0 0 0 1 2 1 1 1 0 1 1 0 0 4 1 1 0 2 1 2 1 4 3 2 1 6 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 2 1 1 0 1 2 0 1 1 1 2 0 1 1 1 2 1 0 2 2 0 5 1 3 1 1 2 5 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 1 1 0 0 2 1 0 0 2 1 1 0 1 0 1 1 3 2 0 1 1 1 2 3 0 5 1 4 2 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 1 1 0 0 0 3 1 2 0 0 0 1 1 0 1 2 0 0 3 5 1 1 0 0 3 2 0 5 3 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 1 0 0 1 0 4 0 0 1 0 2 1 1 1 0 1 0 2 0 2 2 3 4 0 1 1 5 4 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0 2 1 0 0 1 4 1 1 1 0 0 0 0 3 1 2 0 4 2 0 2 4 0 3 1 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 1 1 1 0 0 1 2 0 0 2 1 1 1 1 0 0 2 0 2 2 1 2 2 4 3 0 2 5 2 14780
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 0 2 0 1 2 1 1 1 0 0 0 2 0 1 2 2 1 2 1 2 0 0 1 1 3 2 3 1 5 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 2 1 0 0 1 1 2 0 1 1 1 0 2 2 0 1 3 2 0 2 1 1 1 1 2 1 5 4 6 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 2 1 0 0 0 2 1 2 0 1 0 1 1 3 0 1 2 1 1 1 1 1 3 3 1 1 4 5 1 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 2 0 1 0 1 0 1 1 2 0 0 2 0 0 0 2 2 3 1 1 2 0 0 0 1 0 3 2 5 5 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 2 1 0 1 0 1 0 2 0 2 0 0 1 1 1 1 4 1 1 0 1 1 1 3 0 3 3 0 3 14787
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 2 1 0 1 1 0 2 1 1 0 1 0 0 0 3 2 0 3 4 2 0 0 0 0 1 6 4 3 1 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 2 2 1 1 0 1 0 2 0 2 0 3 2 0 2 2 1 1 1 2 2 0 3 2 2 3 2 5 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 3 0 0 1 1 1 0 0 0 2 0 1 3 0 1 0 2 3 1 5 0 1 0 0 2 1 4 5 2 2 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 2 0 0 0 1 1 0 2 1 1 2 1 0 2 5 0 0 0 0 0 3 2 2 3 4 6 0 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 2 0 0 0 1 1 1 0 0 2 0 3 0 2 2 0 3 4 2 0 1 1 3 0 2 2 3 1 5 5 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 0 0 0 0 1 0 1 3 2 1 1 1 2 5 1 2 0 0 2 3 1 3 2 4 2 3 14775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 0 2 1 1 1 1 0 0 2 1 0 2 2 1 1 1 3 2 1 2 3 1 3 1 1 3 3 2 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 1 1 1 1 0 0 0 0 1 2 1 2 1 0 0 3 2 1 2 0 0 4 3 1 2 1 1 2 3 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 2 0 1 0 0 1 1 0 1 4 0 2 2 1 1 2 0 1 1 2 3 1 0 1 2 4 0 2 2 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 2 0 1 1 0 0 1 0 1 0 1 1 2 0 4 0 0 2 2 2 0 2 1 3 1 1 4 0 2 2 4 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 2 0 0 0 0 1 0 0 1 0 2 1 2 1 1 0 2 0 1 3 2 1 3 0 2 2 2 3 3 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 0 2 1 0 0 1 1 0 1 2 1 2 1 0 0 2 1 2 1 2 2 0 6 3 2 1 0 5 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 0 1 1 0 0 2 2 0 1 0 1 1 3 1 1 2 1 0 1 4 0 2 0 0 5 0 6 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 2 1 2 0 0 2 1 1 0 1 1 1 0 2 1 1 3 1 4 1 3 4 2 1 2 2 14782
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 4 0 0 0 0 1 2 1 1 1 1 2 2 0 0 0 1 0 0 2 1 2 1 3 2 5 2 2 3 1 3 14781
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 2 1 0 1 1 1 1 0 2 3 0 0 0 0 0 3 1 3 1 3 5 2 2 4 2 14783
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 2 2 1 0 1 2 0 0 0 4 0 2 0 0 1 1 2 1 0 1 2 2 3 2 3 2 3 14785
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 1 1 1 0 0 0 1 2 1 3 2 0 0 2 0 1 1 1 0 3 1 0 0 4 3 2 2 4 0 5 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 0 0 1 0 1 0 1 0 2 0 3 1 3 0 2 1 2 1 0 0 3 0 5 2 1 1 4 1 4 1 14779
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 0 0 2 0 0 0 2 2 2 3 2 0 1 1 1 0 0 3 3 3 3 0 1 4 1 3 2 0 3 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 1 1 1 1 0 1 2 1 0 0 1 1 2 2 2 2 2 1 2 1 1 1 2 3 5 4 14778
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 3 0 0 0 0 0 2 2 2 1 1 0 1 1 0 1 1 3 1 1 1 1 1 3 2 5 3 5 2 14777
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 0 2 0 0 2 0 1 2 0 3 0 0 0 1 0 1 2 3 0 0 3 4 2 0 2 1 1 2 3 14784
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 2 0 1 0 2 0 1 3 2 1 0 1 0 1 0 1 0 3 3 1 3 3 1 0 2 0 2 6 1 14780
