0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 1 2 0 1 0 1 1 3 2 2 0 3 2 5 4 2 3 4 5 1 2 5 5 4 1 9 9 3 3 14738
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 1 2 0 3 0 0 1 1 1 0 3 1 0 5 2 6 1 3 6 2 7 2 7 7 2 4 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 1 0 0 1 3 2 0 2 0 1 3 2 3 5 3 3 4 1 2 3 4 6 3 6 5 5 6 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 2 1 1 1 0 1 1 2 1 3 3 2 1 4 5 6 4 1 5 0 5 6 5 6 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 1 1 0 4 2 2 0 0 1 1 3 3 2 3 5 3 3 3 1 5 4 4 5 6 6 2 5 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 2 2 1 0 2 1 2 1 1 2 4 2 2 5 3 5 2 2 6 1 2 4 4 6 9 4 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 2 1 1 1 1 2 1 0 2 1 2 4 3 5 3 1 5 5 5 1 5 3 4 6 6 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 0 1 0 1 1 0 2 2 2 3 4 2 2 5 3 4 3 1 1 3 7 5 7 3 3 4 9 14742
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 0 0 1 4 1 1 3 2 0 2 1 4 2 0 5 3 3 2 3 5 11 3 5 5 2 3 3 4 4 14738
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 1 1 2 0 2 3 1 1 2 3 0 4 0 3 2 3 4 5 3 7 7 4 3 7 4 3 4 7 8 14726
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 1 4 1 0 3 1 1 1 1 2 3 3 4 3 3 2 4 7 5 2 4 5 2 3 5 9 1 7 14733
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 1 0 2 0 1 0 0 1 3 3 2 3 1 4 5 4 4 2 2 4 5 7 3 4 4 6 6 5 6 14731
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 1 1 0 3 1 1 1 1 2 2 2 3 1 2 5 4 5 2 3 3 2 2 4 2 8 6 3 6 8 9 14728
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 1 3 2 0 1 0 2 3 1 2 1 3 6 4 4 2 3 5 3 5 3 2 4 4 8 10 6 9 14723
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 2 0 3 3 0 0 0 0 3 2 3 1 1 2 4 4 5 3 6 2 4 5 3 5 3 10 5 7 4 14730
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 2 2 1 0 2 4 2 0 5 1 2 3 1 7 3 1 4 5 8 2 5 4 3 14753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 1 2 0 3 3 2 1 3 2 1 2 2 2 4 4 5 4 4 4 5 6 5 5 5 14745
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 1 2 1 1 1 1 1 1 3 2 0 4 1 6 2 6 4 2 3 3 3 7 4 5 6 8 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 1 1 0 4 2 0 1 2 1 1 1 0 3 1 3 5 3 5 1 3 2 4 0 6 3 8 4 11 14745
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 1 1 3 2 3 3 1 0 3 1 3 3 4 1 7 1 5 7 3 3 7 2 3 3 8 9 14733
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 1 0 2 0 2 1 1 1 0 4 1 4 2 2 2 5 5 1 2 4 10 2 3 2 3 4 6 4 9 6 14731
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 0 0 3 1 3 2 2 2 1 1 2 2 2 2 4 4 5 8 4 1 4 4 6 5 5 7 3 8 14728
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 2 1 1 0 1 0 3 1 3 1 1 5 5 3 3 3 2 2 3 2 2 3 6 8 8 4 5 7 3 14731
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 2 0 0 1 3 3 1 1 2 1 2 2 8 1 4 2 4 2 3 9 1 5 2 4 7 10 6 9 14724
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 1 4 1 2 1 3 2 1 3 4 3 4 4 3 6 2 2 2 6 4 2 4 7 8 4 5 14731
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 1 0 1 3 1 1 2 1 2 4 2 5 2 4 4 4 3 3 3 2 2 6 3 6 5 6 4 8 14731
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 1 0 0 1 1 5 3 2 1 1 2 2 8 3 1 4 3 4 2 3 6 4 5 6 7 6 9 14728
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 2 0 0 0 2 0 1 0 1 4 2 1 1 1 4 0 3 6 4 4 4 2 4 3 8 4 6 4 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 1 0 0 1 1 2 2 0 2 1 2 0 0 3 3 1 1 3 3 2 5 5 5 4 4 3 5 3 14760
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 1 1 3 0 1 0 2 1 1 1 2 4 3 3 5 2 7 4 1 3 4 2 4 5 4 6 5 9 3 14734
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 1 0 4 1 1 2 1 1 0 3 5 1 3 3 0 1 4 5 7 3 4 3 4 2 5 4 6 9 6 14732
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 1 0 1 1 1 2 1 2 1 0 0 2 2 2 5 1 3 8 3 2 3 4 3 4 4 3 4 7 8 6 14737
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 1 1 3 0 1 1 2 1 1 2 2 1 3 2 5 3 3 6 4 2 3 5 7 4 6 4 4 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 1 1 2 2 2 1 0 2 0 2 3 5 1 7 2 3 1 4 2 4 5 5 3 8 7 8 14739
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 0 0 0 1 1 2 0 2 6 1 2 2 2 3 4 1 4 4 2 5 7 5 5 0 5 5 9 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 2 0 3 4 0 4 2 1 4 1 4 2 3 4 4 4 5 6 4 3 4 9 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 5 2 1 0 0 1 1 3 1 2 2 5 2 4 5 4 2 2 2 6 3 6 5 6 3 8 14740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 1 0 1 2 1 0 2 0 2 1 2 4 2 3 4 3 2 3 2 3 2 7 3 6 5 4 8 6 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 1 2 2 1 1 1 3 4 1 2 3 1 3 0 2 8 1 5 4 5 4 6 4 5 6 14747
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 2 3 1 0 4 4 2 1 3 1 4 4 1 2 3 6 5 2 0 5 4 10 8 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 2 0 0 0 1 2 0 1 2 2 3 1 3 3 2 2 6 1 3 4 6 5 4 3 4 3 4 8 7 14740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 0 1 0 2 0 2 2 0 3 4 1 3 4 3 3 4 2 3 4 3 1 3 8 5 6 5 9 14740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 2 0 2 0 0 2 1 0 2 1 1 3 1 2 8 5 2 4 5 5 2 4 5 3 7 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 1 1 0 1 0 3 3 0 1 1 1 1 2 3 4 0 4 5 3 3 4 2 4 2 4 6 6 7 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 1 0 0 2 1 3 0 0 1 3 3 3 2 1 3 3 3 4 3 3 2 4 6 2 4 5 5 14755
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 1 0 1 1 2 1 2 0 2 2 2 4 2 3 1 3 4 4 3 3 3 6 5 6 6 1 6 5 14742
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 1 0 2 2 2 3 0 0 2 3 0 3 4 1 5 5 3 5 2 5 2 4 8 4 5 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 0 0 3 0 0 2 3 2 2 0 1 3 3 2 2 4 5 3 6 7 6 5 3 1 5 4 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 1 2 0 1 0 2 0 1 2 4 1 4 2 2 3 3 2 2 3 3 2 6 5 8 4 8 2 6 14742
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 2 1 1 2 0 2 0 2 0 3 1 3 2 0 3 3 4 4 6 1 6 3 5 2 8 5 7 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 0 1 2 1 2 1 2 0 3 0 2 5 3 4 3 2 5 3 2 5 3 7 7 5 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 2 3 0 2 0 1 0 1 1 0 3 3 3 2 5 1 8 5 2 4 7 3 4 5 7 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 2 1 1 2 1 3 0 1 1 3 3 4 1 5 0 4 5 2 3 5 4 3 4 4 14759
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 1 1 3 1 1 1 2 2 3 1 0 1 4 4 1 5 3 3 5 3 5 4 3 9 8 1 14747
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 1 0 1 0 0 1 0 1 1 5 1 0 4 2 3 4 0 3 3 4 7 0 2 6 4 5 6 6 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 1 1 0 1 1 1 1 0 2 2 1 4 5 2 1 4 5 0 1 6 5 4 5 4 5 8 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 1 0 3 2 1 0 0 1 1 1 2 2 1 4 4 4 4 4 5 5 2 3 5 7 2 4 5 14748
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 2 1 1 0 3 2 0 0 1 1 1 1 5 5 3 4 1 5 1 5 4 3 3 5 5 4 14756
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 2 1 2 1 2 0 0 1 3 0 3 2 1 4 2 3 2 5 4 4 5 6 3 4 7 3 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 1 2 0 2 1 0 0 3 2 1 0 2 0 5 3 2 6 1 4 5 4 5 4 6 5 5 14753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 1 0 1 2 3 0 0 1 3 0 1 1 0 3 2 7 2 1 6 2 3 5 3 6 6 6 6 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 0 0 1 0 0 5 1 0 1 1 0 2 2 0 3 1 4 3 7 3 8 4 3 4 3 0 6 5 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 3 1 1 0 3 1 2 0 0 1 5 4 1 2 3 3 8 5 2 3 1 2 5 9 14756
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 4 1 1 3 1 2 2 1 2 1 2 1 6 5 6 2 3 6 6 2 3 5 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 1 0 1 0 1 2 1 0 1 3 1 2 4 1 8 2 4 2 5 1 4 5 6 4 6 6 5 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 0 0 0 0 2 0 1 1 3 0 3 3 2 1 4 1 3 3 2 3 5 6 5 1 3 7 5 3 1 11 14741
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 2 1 1 0 2 0 3 1 2 1 6 2 3 2 2 4 2 4 5 2 5 5 5 8 3 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 1 2 0 1 1 1 3 2 1 2 0 4 2 3 3 4 1 5 2 6 4 3 5 2 4 3 14757
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 1 2 1 2 2 1 2 0 3 3 3 2 1 1 1 2 4 5 5 4 5 4 6 8 7 3 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 2 1 2 1 1 2 1 2 1 1 1 3 2 3 2 2 1 4 5 5 6 3 3 4 7 2 14755
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 1 0 1 1 2 0 2 2 1 0 2 1 4 1 3 5 1 3 4 4 2 2 6 6 5 3 14759
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 1 0 4 1 1 1 1 0 1 0 4 2 4 0 2 7 2 5 2 8 4 4 4 6 4 14753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 4 1 2 0 2 2 0 3 0 1 2 7 2 3 3 5 3 3 3 3 5 4 5 14757
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 1 0 1 0 1 0 4 3 3 0 2 1 2 0 5 5 7 1 4 2 3 4 6 5 1 3 11 4 14742
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 2 0 1 2 3 0 2 0 1 1 0 3 1 8 1 2 2 5 6 2 2 5 3 6 4 10 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 1 0 0 0 1 5 0 1 3 1 3 0 0 2 4 2 6 0 2 5 6 6 1 1 10 2 3 14757
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 0 1 0 1 1 3 2 2 1 0 2 3 2 4 5 1 4 3 3 2 3 4 0 5 3 7 6 9 5 14739
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 1 0 0 0 0 1 3 2 1 0 2 3 3 2 4 2 1 3 1 4 1 4 2 3 7 6 3 5 4 6 8 14739
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 1 1 2 0 1 1 0 3 1 1 5 2 3 1 4 4 1 3 5 2 8 2 4 5 2 7 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 1 1 0 0 0 2 2 0 2 3 1 1 2 1 3 3 1 5 4 6 1 3 2 5 4 3 1 10 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 0 1 2 2 1 0 0 1 2 1 0 4 1 3 4 1 2 8 3 3 1 6 1 4 7 4 6 14753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 2 1 2 0 1 1 1 1 1 5 0 3 2 1 2 2 10 1 5 5 3 3 4 2 4 5 14755
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 2 1 1 1 1 1 2 1 0 1 2 4 3 4 5 4 5 3 1 2 6 3 6 7 6 14748
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 2 0 1 0 1 1 2 0 1 3 2 0 3 7 1 2 4 0 7 1 4 3 5 3 9 2 5 12 14741
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 2 2 3 2 2 1 1 1 1 2 4 2 7 2 3 5 3 2 1 4 2 5 7 14758
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 0 2 0 1 0 1 2 3 1 1 0 5 0 3 4 3 0 6 1 3 5 5 4 6 5 5 9 6 14740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 1 3 0 0 2 2 2 1 2 1 3 1 1 2 2 6 2 5 4 1 6 6 3 2 9 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 4 1 1 0 2 1 0 3 0 0 1 5 3 4 1 2 2 5 3 1 7 3 4 5 5 6 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 1 1 1 1 1 1 1 3 1 2 1 2 1 1 6 3 4 2 2 4 5 3 7 2 3 5 9 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 2 1 1 2 2 1 0 1 2 2 0 2 2 3 3 3 5 5 2 2 4 4 5 3 6 8 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 1 1 4 0 1 4 0 0 1 2 2 2 1 4 1 5 2 4 9 5 2 1 4 2 9 14755
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 1 2 1 0 1 2 2 0 3 4 2 3 1 3 2 3 4 3 7 1 2 5 6 4 7 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 0 3 0 0 1 2 1 0 4 1 0 3 3 2 2 8 3 1 4 3 3 6 7 1 10 3 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 0 0 1 1 2 3 1 1 1 0 2 1 3 4 1 7 6 2 4 6 1 3 1 5 3 8 14753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 3 0 0 1 2 0 2 1 5 2 1 1 0 2 2 5 3 3 10 5 4 1 4 5 2 6 8 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 3 0 3 1 0 2 3 3 1 2 1 3 3 5 5 5 1 4 4 6 4 8 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 2 0 2 0 1 1 2 0 0 3 1 4 2 2 3 2 5 5 4 3 2 5 10 7 5 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 1 2 0 3 0 0 1 1 1 0 1 4 2 3 5 6 1 1 2 6 3 4 3 7 4 2 10 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 2 0 2 1 1 0 1 4 1 1 6 3 3 3 2 2 1 4 5 4 8 6 5 5 5 14746
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 1 1 3 2 0 0 1 2 4 1 3 2 1 2 4 2 4 2 3 3 8 3 5 3 5 14755
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 3 0 2 0 0 1 1 1 1 3 2 5 5 5 2 1 1 4 4 2 3 7 4 6 6 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 1 1 0 0 2 2 1 4 2 1 4 2 1 2 3 2 5 3 8 4 3 3 3 4 7 5 3 5 7 14732
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 2 1 2 0 0 1 3 2 0 2 1 5 4 6 2 3 2 3 4 2 6 7 5 6 3 7 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 3 3 1 3 0 2 0 1 1 4 2 3 4 5 4 4 2 7 2 4 7 2 3 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 1 1 0 0 0 0 1 0 4 1 3 1 1 1 2 6 2 0 6 6 4 3 4 5 3 7 3 9 14748
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 3 0 1 2 1 2 1 4 1 2 2 1 2 6 4 4 0 5 3 6 4 4 9 2 5 7 9 5 14725
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 2 0 2 0 1 0 4 2 0 4 6 0 0 5 5 7 2 1 3 5 6 8 3 14754
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 3 2 1 0 1 0 1 0 3 5 2 4 0 5 2 5 5 1 4 1 5 7 7 5 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 2 1 0 1 1 1 2 1 2 4 1 2 1 1 9 3 5 6 3 2 3 6 2 4 8 7 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 1 3 1 2 2 0 1 1 2 3 3 3 0 3 1 6 3 5 1 4 3 4 4 10 2 5 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 3 0 1 1 3 2 1 2 2 1 1 2 3 4 3 1 2 3 7 5 3 2 6 7 7 3 14747
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 2 0 1 0 1 3 2 3 2 0 1 2 5 2 3 2 5 2 4 5 3 10 3 7 4 5 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 2 3 1 0 0 3 3 1 1 1 1 5 1 1 7 3 0 3 3 2 7 4 3 5 4 14757
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 4 0 2 0 1 0 0 2 0 3 1 4 4 4 1 6 4 2 3 3 4 3 4 5 2 5 7 5 3 5 14734
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 2 2 2 1 1 1 0 2 1 5 0 1 2 2 4 3 1 2 4 5 2 6 5 6 6 3 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 2 1 1 1 2 2 1 3 2 2 2 2 1 3 4 5 1 5 4 5 8 3 2 7 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 3 3 0 0 2 3 2 2 1 2 3 4 4 3 2 4 4 5 6 6 5 7 2 5 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 1 0 3 1 2 1 2 3 2 1 1 5 1 3 5 4 3 2 6 2 2 5 3 9 5 7 7 14734
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 1 1 1 2 0 2 2 2 1 0 2 2 3 3 5 1 3 2 4 5 8 8 5 3 3 5 4 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 1 1 2 0 0 1 0 1 0 5 2 6 2 0 2 3 5 1 6 3 3 4 3 3 5 8 5 9 14740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 1 0 0 2 1 1 2 3 2 2 2 1 0 1 3 6 1 3 5 5 3 5 4 1 7 10 3 14747
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 1 0 0 2 0 3 0 0 2 4 2 2 1 2 4 0 5 2 2 5 4 6 6 4 5 4 4 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 2 1 2 2 1 2 3 0 3 2 1 4 0 3 3 1 5 4 6 3 4 2 7 12 4 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 1 1 2 3 1 0 0 2 1 3 0 5 6 4 1 2 2 3 2 7 2 3 4 1 5 6 8 6 7 6 14727
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 2 0 0 1 1 3 2 2 3 0 2 1 3 0 1 2 5 4 8 4 5 5 0 6 6 0 3 8 4 4 14736
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 1 0 2 1 1 3 0 5 5 3 3 2 2 1 0 7 3 2 4 7 3 9 4 4 4 2 8 4 4 14727
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 2 0 0 2 1 2 1 2 2 1 8 2 2 3 1 3 5 4 1 5 6 4 6 7 4 1 3 5 8 14730
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 2 1 0 3 1 0 1 1 2 5 2 3 3 3 1 2 2 4 3 4 3 7 7 6 4 8 2 14743
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 2 0 1 2 2 2 3 0 1 1 0 7 0 3 4 3 4 5 4 7 6 3 4 1 3 9 14744
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 3 3 2 1 0 2 1 3 2 2 3 4 3 3 2 3 3 5 7 7 4 3 4 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 0 0 1 3 2 1 1 0 1 1 2 0 2 1 2 4 4 4 3 2 6 6 3 5 7 5 3 1 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 1 2 0 1 2 3 0 0 2 5 2 4 2 4 1 3 2 3 3 2 4 7 7 5 4 14751
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 2 1 2 1 2 1 0 1 1 1 3 3 4 4 2 1 4 2 2 4 2 8 6 5 7 5 6 14742
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 1 0 2 1 2 0 0 3 2 2 1 1 4 3 0 3 4 5 3 4 8 3 5 1 3 6 5 14749
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0 1 0 1 1 1 3 1 3 3 1 1 3 1 4 1 3 5 4 5 5 4 5 4 4 4 6 14747
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 2 1 0 1 0 0 0 0 2 1 3 2 1 5 2 1 1 1 4 3 8 4 4 4 6 6 6 1 14752
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 2 1 4 0 2 3 3 2 2 3 2 3 6 2 5 3 6 4 4 2 9 14750
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 1 0 1 3 0 0 2 0 2 0 2 3 0 2 5 3 3 5 2 3 2 1 5 5 3 8 5 4 14752
