#Coor		Free	+/-		Prob		+/-
34.100000	2.367924	-nan	0.001663	-nan
34.300000	2.329169	-nan	0.001775	-nan
34.500000	2.315337	-nan	0.001817	-nan
34.700000	2.229938	-nan	0.002097	-nan
34.900000	2.335987	-nan	0.001755	-nan
35.100000	2.381646	-nan	0.001625	-nan
35.300000	2.419568	-nan	0.001525	-nan
35.500000	2.380725	-nan	0.001628	-nan
35.700000	2.364921	-nan	0.001672	-nan
35.900000	2.337129	-nan	0.001751	-nan
36.100000	2.350280	-nan	0.001713	-nan
36.300000	2.279685	-nan	0.001929	-nan
36.500000	2.208453	-nan	0.002174	-nan
36.700000	2.126204	-nan	0.002497	-nan
36.900000	2.253268	-nan	0.002017	-nan
37.100000	2.326575	-nan	0.001783	-nan
37.300000	2.361543	-nan	0.001681	-nan
37.500000	2.386050	-nan	0.001613	-nan
37.700000	2.448898	-nan	0.001451	-nan
37.900000	2.578854	-nan	0.001167	-nan
38.100000	2.675220	-nan	0.000992	-nan
38.300000	2.723389	-nan	0.000915	-nan
38.500000	2.720302	-nan	0.000920	-nan
38.700000	2.732447	-nan	0.000901	-nan
38.900000	2.794923	-nan	0.000811	-nan
39.100000	2.772488	-nan	0.000842	-nan
39.300000	2.776539	-nan	0.000837	-nan
39.500000	2.684050	-nan	0.000978	-nan
39.700000	2.574454	-nan	0.001175	-nan
39.900000	2.615017	-nan	0.001098	-nan
40.100000	2.610498	-nan	0.001106	-nan
40.300000	2.600497	-nan	0.001125	-nan
40.500000	2.524873	-nan	0.001277	-nan
40.700000	2.408699	-nan	0.001553	-nan
40.900000	2.403269	-nan	0.001567	-nan
41.100000	2.346437	-nan	0.001724	-nan
41.300000	2.250326	-nan	0.002027	-nan
41.500000	2.154428	-nan	0.002381	-nan
41.700000	2.024302	-nan	0.002963	-nan
41.900000	1.908077	-nan	0.003603	-nan
42.100000	1.885421	-nan	0.003743	-nan
42.300000	1.827800	-nan	0.004123	-nan
42.500000	1.746313	-nan	0.004729	-nan
42.700000	1.638980	-nan	0.005664	-nan
42.900000	1.670313	-nan	0.005373	-nan
43.100000	1.662913	-nan	0.005440	-nan
43.300000	1.638496	-nan	0.005668	-nan
43.500000	1.577144	-nan	0.006284	-nan
43.700000	1.463071	-nan	0.007612	-nan
43.900000	1.542791	-nan	0.006658	-nan
44.100000	1.591625	-nan	0.006133	-nan
44.300000	1.602190	-nan	0.006025	-nan
44.500000	1.618686	-nan	0.005860	-nan
44.700000	1.511001	-nan	0.007023	-nan
44.900000	1.626809	-nan	0.005781	-nan
45.100000	1.719155	-nan	0.004949	-nan
45.300000	1.753621	-nan	0.004671	-nan
45.500000	1.719454	-nan	0.004947	-nan
45.700000	1.732245	-nan	0.004842	-nan
45.900000	1.779396	-nan	0.004473	-nan
46.100000	1.853591	-nan	0.003948	-nan
46.300000	1.912345	-nan	0.003577	-nan
46.500000	1.943516	-nan	0.003394	-nan
46.700000	1.954691	-nan	0.003331	-nan
46.900000	2.072361	-nan	0.002733	-nan
47.100000	2.263629	-nan	0.001982	-nan
47.300000	2.413640	-nan	0.001540	-nan
47.500000	2.538078	-nan	0.001249	-nan
47.700000	2.628680	-nan	0.001073	-nan
47.900000	2.793489	-nan	0.000813	-nan
48.100000	3.018929	-nan	0.000557	-nan
48.300000	3.246855	-nan	0.000380	-nan
48.500000	3.430835	-nan	0.000279	-nan
48.700000	3.576279	-nan	0.000218	-nan
48.900000	3.776290	-nan	0.000156	-nan
49.100000	3.978528	-nan	0.000111	-nan
49.300000	4.142591	-nan	0.000084	-nan
49.500000	4.235553	-nan	0.000072	-nan
49.700000	4.292563	-nan	0.000065	-nan
49.900000	4.377655	-nan	0.000057	-nan
50.100000	4.554150	-nan	0.000042	-nan
50.300000	4.689698	-nan	0.000034	-nan
50.500000	4.778423	-nan	0.000029	-nan
50.700000	4.818588	-nan	0.000027	-nan
50.900000	4.981900	-nan	0.000021	-nan
51.100000	5.141906	-nan	0.000016	-nan
51.300000	5.268415	-nan	0.000013	-nan
51.500000	5.396387	-nan	0.000010	-nan
51.700000	5.520547	-nan	0.000008	-nan
51.900000	5.726274	-nan	0.000006	-nan
52.100000	6.026224	-nan	0.000004	-nan
52.300000	6.276649	-nan	0.000002	-nan
52.500000	6.478722	-nan	0.000002	-nan
52.700000	6.646445	-nan	0.000001	-nan
52.900000	6.820979	-nan	0.000001	-nan
53.100000	7.063240	-nan	0.000001	-nan
53.300000	7.309744	-nan	0.000000	-nan
53.500000	7.520632	-nan	0.000000	-nan
53.700000	7.767620	-nan	0.000000	-nan
53.900000	8.013810	-nan	0.000000	-nan
54.100000	8.442206	-nan	0.000000	-nan
54.300000	8.785203	-nan	0.000000	-nan
54.500000	9.075854	-nan	0.000000	-nan
54.700000	9.345847	-nan	0.000000	-nan
54.900000	9.623526	-nan	0.000000	-nan
55.100000	10.052206	-nan	0.000000	-nan
55.300000	10.490752	-nan	0.000000	-nan
55.500000	10.863763	-nan	0.000000	-nan
55.700000	11.322947	-nan	0.000000	-nan
55.900000	11.611731	-nan	0.000000	-nan
56.100000	11.997866	-nan	0.000000	-nan
56.300000	12.379932	-nan	0.000000	-nan
56.500000	12.780631	-nan	0.000000	-nan
56.700000	13.196886	-nan	0.000000	-nan
56.900000	13.652490	-nan	0.000000	-nan
57.100000	14.080785	-nan	0.000000	-nan
57.300000	14.530302	-nan	0.000000	-nan
57.500000	14.887357	-nan	0.000000	-nan
57.700000	15.247395	-nan	0.000000	-nan
57.900000	15.622283	-nan	0.000000	-nan
58.100000	16.237546	-nan	0.000000	-nan
58.300000	16.826228	-nan	0.000000	-nan
58.500000	17.411217	-nan	0.000000	-nan
58.700000	17.985051	-nan	0.000000	-nan
58.900000	18.635692	-nan	0.000000	-nan
59.100000	19.566649	-nan	0.000000	-nan
59.300000	20.293833	-nan	0.000000	-nan
59.500000	20.847914	-nan	0.000000	-nan
59.700000	21.418844	-nan	0.000000	-nan
59.900000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.460656	-nan
#2	-4.277065	-nan
#3	-5.047579	-nan
#4	-5.205652	-nan
#5	-5.363573	-nan
#6	-5.397925	-nan
#7	-5.168248	-nan
#8	-4.702845	-nan
#9	-4.006660	-nan
#10	-3.352163	-nan
#11	-2.164567	-nan
#12	-1.034139	-nan
#13	-0.524478	-nan
#14	1.792597	-nan
#15	4.749559	-nan
#16	5.837248	-nan
#17	-0.590564	-nan
#18	-8.706105	-nan
#19	-9.610995	-nan
#20	-9.247743	-nan
#21	-8.844892	-nan
#22	-8.062143	-nan
#23	-6.786696	-nan
#24	-5.434821	-nan
#25	-4.633872	-nan
#26	-4.432805	-nan
#27	-4.332865	-nan
#28	-4.316946	-nan
#29	-4.927472	-nan
#30	-5.945998	-nan
#31	-6.326584	-nan
#32	-6.491754	-nan
#33	-6.956540	-nan
#34	-7.411664	-nan
#35	-7.387127	-nan
#36	-7.481809	-nan
#37	-7.423454	-nan
#38	-7.101680	-nan
#39	-7.027274	-nan
#40	-7.190793	-nan
#41	-7.486516	-nan
#42	-7.943058	-nan
#43	-8.152519	-nan
#44	-8.186235	-nan
#45	-8.061143	-nan
#46	-7.868913	-nan
#47	-7.320785	-nan
#48	-6.575319	-nan
#49	-5.675516	-nan
#50	-5.084035	-nan
#51	-4.471825	-nan
#52	-3.401078	-nan
#53	-2.263970	-nan
#54	-0.726689	-nan
#55	0.834308	-nan
#56	2.868392	-nan
#57	5.137761	-nan
#58	7.410430	-nan
#59	10.742395	-nan
